Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_0,5.896,4.503,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_1,3.526,3.964,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_2,4.038,13.782,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_3,8.604,15.370,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_4,7.843,14.733,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_5,11.193,11.015,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_6,4.324,11.213,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_7,9.979,12.280,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_8,14.480,11.978,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
15,drone_9,4.197,10.421,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
16,drone_0,6.090,4.550,12.314,4.857,"14.660542986529304,0.8893089933571435,0.20761239570392617;5.542551643952181,12.818320649671124,1.0672902613119655;17.204859469803505,2.3014155828403613,1.8011176279280372;15.705639281638039,5.369283851363764,0.8919011082001802;6.2863614972312245,7.913715741089141,2.307985828850513;10.442684922864132,14.674882271159426,1.171858564325251;9.551757379158243,0.9673992777585607,0.8946435333544609;11.091319301096373,8.747896669723552,0.7942296561648298;18.515184389338565,15.059743464645683,0.3177527095580092;5.164045109922281,2.520948284630223,1.2602533677264978;16.175478614103298,2.417876066015938,0.3892560049048694;2.6727612492018693,8.201696102743458,1.5568329251776905;16.628087039541914,11.895035238418924,1.1277143509530974;6.3916821384601,13.38802830594325,1.3377917371529882;2.0094423172294245,8.221109412043235,0.3832472476482931;16.879179589582744,1.566256348188418,0.9644907081079657;5.465361884411048,11.70636644963836,0.2597076161423343;1.7563675277897415,17.622239911520374,0.8816660550260537;14.591169595363821,1.7860569399635358,0.46242296718007353;9.332279714999522,8.27090252840481,0.3333395308320003;3.9166041464220775,16.602281427823765,1.052384527276366;17.593223825295684,16.657705091011415,2.2198490327028257;12.379006012885784,18.737447157542718,1.2064631251028053;8.179995134453657,12.423512268086615,0.8930451891507513;12.54189675355047,11.110231501346174,0.7043041087116646;16.530372677584985,8.13241617135061,1.0898239220045411"
