Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_8,13.5804,12.0393,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
8,drone_9,14.0721,12.3529,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_0,13.8358,9.9959,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_1,12.4249,10.9653,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_2,12.7556,11.7931,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_3,13.3287,11.9738,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_4,14.3560,10.5398,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_6,-100.0000,-100.0000,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_7,12.3408,11.2796,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_8,13.6916,11.9281,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
9,drone_9,14.1926,12.2324,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
10,drone_0,13.9663,9.8653,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
10,drone_1,12.5454,10.8447,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
10,drone_2,12.8583,11.6904,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
10,drone_3,13.4399,11.8626,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
10,drone_4,14.4865,10.4093,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
10,drone_7,-100.0000,-100.0000,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
10,drone_8,13.8029,11.8168,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
10,drone_9,14.3131,12.1119,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
11,drone_0,14.0969,9.7348,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
11,drone_1,12.6759,10.7142,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
11,drone_2,12.9695,11.5791,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
