Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_0,2.454,11.693,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_1,9.790,12.463,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_2,1.779,11.834,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_3,14.881,14.058,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_4,7.787,10.434,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_5,13.805,14.563,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_6,11.673,14.237,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_7,9.763,7.801,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_8,3.369,9.960,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
41,drone_9,2.539,10.339,5.489,7.794,"18.302195539866652,11.24018834731207,1.3121070518752187;1.9395701923115596,9.114410253924808,0.2616672840480782;5.196841835778295,15.015763183922491,0.2047990459111366;14.152267940925341,2.1099644209270396,0.35000019379631875;16.193271908101423,6.247794965088595,0.6052801557217653;7.899333888236178,3.1206911355357447,0.38030517734095515;13.815656390407213,17.42784562689577,0.6361601734368356;11.060720932413524,17.009129917373702,2.242667359502014;10.082699475315025,14.774424266348541,0.6046185375389219;6.652013396465401,5.426459584640882,0.3778356642770523;15.208104818298859,7.78164301081371,0.20276724009469255;8.590736654321804,4.486561620864178,0.4151960885865409;13.287672969611599,17.33567794881752,1.3554947738082395;5.895001879273665,12.651625329815387,0.8674915827493265;5.32428315480629,12.011886246838973,2.1446375142401313;12.866939123930951,13.109342170071418,1.1757446221256211;1.405143531161946,7.174609446565705,0.49437881250476773;15.526095751596905,10.43220545977158,2.3405927108539126;17.643078184382695,3.585201807717446,0.44321882573358257;9.188069546166801,15.692344415455928,0.23709040451634505;6.439637211347881,1.4448607074930568,0.4584532914395605;1.6444307781898684,14.931232315535238,0.42261175151910363;10.32507752445063,18.78183334054466,0.7104314029751945;5.522612865254337,12.064194638437066,0.8829924898400457;4.708099921297265,18.182307246502624,0.22203686339110193;9.652272769488048,8.671745385289208,0.45196216106105774;17.32940425813752,3.96794636841958,1.2197892651903195"
