Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_5,7.815,6.269,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
37,drone_7,10.402,7.016,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
37,drone_9,9.815,6.650,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
38,drone_0,10.700,7.691,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
38,drone_1,8.567,6.359,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
38,drone_2,10.978,6.857,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
38,drone_3,13.040,9.354,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
38,drone_4,9.336,6.734,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
38,drone_5,7.983,6.304,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
38,drone_7,10.492,7.106,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
38,drone_9,9.925,6.749,13.426,10.844,"0.8066885974966509,13.700840995458845,0.3944998427151233;0.9911605436870541,14.38427255717586,0.4357413557891182;16.270143216074047,6.583509095567717,0.6871276536811155;10.021868669135277,3.5726471476891737,0.2524966868577969;7.592261325266894,10.634726688035832,1.1441538322074571;8.156560870878623,8.999932295858647,1.8484017460701032;14.515461509011718,15.105838262583404,2.2553001988824155;17.298449745978264,7.3517443473909045,1.2290167380343995;15.896420464736078,3.0210123669831597,1.7000591999403492;6.433144803422735,14.197294390542323,2.3506475508581492;16.077126246251407,13.809201429333148,0.600453162288137;7.795411179000387,4.23695670640856,0.7417044995660965;11.214511834653567,17.69492615113705,1.1264366542220832;6.3079932417129125,8.95384205620587,1.867226119065934;16.420396247633853,10.186686870498644,0.7860712470669711;12.462066161422635,3.587400276923982,0.9933606742253238;7.803844736612078,17.629274534566385,1.121245675158494;11.466991060905054,15.616761607979159,0.32867374380177994;17.561440743399928,17.30021695231187,2.1759933196648245;16.904572292267414,17.08192114911702,0.2581873350788715;9.074811746000337,17.739354256342956,2.0237608189051026;17.926299084085738,15.294071344175679,1.1897518428850768;12.118548384290916,5.913844831709547,1.1577738830918654;7.558715537548734,12.712264795416754,1.068212454346272;8.15985855551548,17.44889320932983,0.8528275619847994;10.413246794055269,9.323352043915104,1.0608340060538035;2.4180423574850556,8.732141479480882,2.203957134463337"
