Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_6,7.596,5.012,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
22,drone_7,6.975,5.075,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
22,drone_8,7.535,5.943,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
22,drone_9,6.447,4.322,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
23,drone_0,7.368,4.087,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
23,drone_1,4.745,5.437,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
23,drone_2,7.112,6.135,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
23,drone_3,5.725,4.200,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
23,drone_4,5.500,5.065,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
23,drone_5,6.217,5.133,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
23,drone_6,7.686,5.103,14.056,8.872,"15.121560969397846,14.308821750172157,1.3558283170684153;12.768132503263368,14.40166793177939,1.1395963510255485;4.8284397102006995,8.865923222009869,1.9525347262872663;6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194"
