Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_0,13.224,14.547,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_1,9.914,11.918,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_2,12.866,15.360,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_3,11.352,11.299,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_4,12.486,14.411,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_5,11.556,14.975,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_6,10.338,15.336,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_7,12.838,12.815,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_8,11.817,14.191,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
9,drone_9,10.830,11.692,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
10,drone_0,13.165,14.683,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
10,drone_1,9.747,11.962,5.278,16.578,"4.904837350154168,8.97841273252703,0.23666659093231257;18.043677603020793,11.541572947868417,0.9001450803328559;6.135488946975615,11.917693398400042,0.3744027965025011;3.202085699522937,9.493668928790662,0.2211939478057089;1.190574378045984,0.9997677145830338,0.7796227668081546;9.977982398714046,7.959729547393646,2.1078145421867123;11.197829741805837,13.199696220266235,0.6280867934406215;14.189757465639937,2.569629784447666,0.8664238914650237;19.172774143124663,18.49967384091151,0.2997404448628981;7.842490841236217,18.685327988298457,0.49979236158575063;14.775052264616885,12.673613208479168,0.21881954657090236;10.802401905900455,16.590300965540052,0.3114547298407936;6.174521436143503,3.2891341081819268,0.30434335068162144;9.050196032426832,7.854993532886721,1.1617695534702408;9.220394288272155,19.221766438063607,0.2513815051730251;9.682439387989053,13.60311239902532,0.8105773645073113;3.307838868462151,11.149159103267138,0.620149476095707;7.9837748225428005,2.350412987575365,2.0626561262616314;3.434935293047155,3.092702067230654,1.674650667509867;8.585245743998716,6.141807970199456,0.8923888126290475;3.381533725854722,7.03854871225456,0.46428034160428827;16.456749196485916,4.162493500952672,2.453908322589145;3.233899695675057,8.222801126515614,1.0915668128872755"
