Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_5,10.797,7.512,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
17,drone_6,11.516,9.351,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
17,drone_7,11.180,8.756,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
17,drone_8,13.407,9.472,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
17,drone_9,11.955,8.312,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
18,drone_0,10.454,8.955,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
18,drone_1,14.191,8.893,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
18,drone_2,10.860,5.931,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
18,drone_3,12.843,9.842,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
18,drone_4,13.118,10.516,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
18,drone_5,10.749,7.318,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
18,drone_6,11.656,9.251,14.667,1.028,"18.087248079005114,5.488291550087418,0.8354333867467383;8.62543680984389,7.62675956571872,1.1586632616810548;3.6558174254560942,11.293786509915984,2.102032053714772;9.630208519577392,3.431233918937619,0.35111255877357234;15.008766492134512,14.010352056903423,0.3423478034490607;9.686716504617126,14.311603357392245,0.739712357643181;0.7645802566640555,6.987952940857529,0.6778027076017916;7.792088216035086,5.516503902292158,1.3975154341033362;15.398894127791895,18.916388059275786,0.838705475286789;0.4883494650253266,19.30277916021876,0.4865776756483091;4.327740764688022,18.392335492530705,0.2565212067227516;6.77706595368363,18.842541085262233,0.9015432941232517;3.0911032708028716,4.109616751098032,1.282492734005;18.04561152360122,18.406843689223766,1.588266800640228;1.9005884466854148,7.591289135724188,0.3227274399676654;18.619111199746293,18.954187177431923,0.9175506152855516;8.428258935289767,10.092036031609126,0.24212224175706065;6.624981828176373,17.726244348910267,1.9982753258744983;13.718157114047209,7.338966261093061,0.28447287173766866;11.958593960116044,6.925743305812507,0.4866191384503389;17.821305817985014,13.569226244743504,0.8885573310246051;12.946026957018777,6.576889200747241,0.6491940660673631;13.654804622972472,6.067444551975288,2.2534793731676372"
