Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_8,4.718,10.621,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
11,drone_9,5.299,9.961,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_0,7.126,10.669,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_1,6.323,11.158,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_2,6.142,9.393,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_3,4.747,11.412,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_4,4.510,12.116,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_5,6.978,11.893,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_6,4.777,9.802,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_7,3.778,11.066,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_8,4.808,10.711,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
12,drone_9,5.404,10.065,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
13,drone_0,7.248,10.791,13.790,17.937,"10.663976965775692,10.477004683439553,0.6883839361212143;2.510990982329745,13.788301060788918,0.9237417464771135;2.614483070344736,15.21693634407949,0.9392015093060893;17.942264153579725,3.583225335053559,0.7890063364650223;3.536366236717215,14.674986170356433,1.5639379104280597;18.90733606286645,17.87195989433938,0.4299643695161254;3.235375166285603,16.344962716207952,2.261805751279749;11.329525902999244,4.379422719676212,1.3800720496687495;7.970191933245568,5.831588423926841,0.29378565537581824;10.501084849511649,6.545804065671036,2.280936399130014;17.076410074742707,12.73469095815797,1.3276888704639904;18.291000700429578,4.634894213288456,0.3648455129133479;6.829900980461628,13.662333505189729,1.0498788160615435;8.009748965211863,2.293578725250889,1.3798772681390101;9.630455407369444,16.775435776094838,0.20981734366627142;11.367952585005682,2.299814131390087,0.6493333301426947;8.549504427677697,6.011671798447918,1.1532876712489113;14.307014256974139,5.280455423461536,0.2739384275392611;4.432440249883127,3.786763437220216,0.2931688707034142;10.435566165903248,1.6639427190465583,0.44678435348967627;5.1402689664772545,16.20292719613363,1.5870483412412808"
