Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_8,3.668,9.097,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
5,drone_9,4.621,7.997,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_0,5.346,6.826,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_1,5.607,7.845,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_2,3.152,7.835,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_3,2.879,8.541,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_4,3.552,7.276,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_5,4.420,8.673,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_6,4.167,6.868,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_7,5.551,8.865,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
6,drone_8,3.811,9.056,16.253,6.813,"10.094876837024257,16.832592635210574,0.7302735889658354;4.279770356580102,12.828937053912902,0.26945807829406176;5.447812553100394,15.813509914749757,1.2900386810810598;17.82320098296756,10.095545300247178,0.791928888078686;10.62682241396314,11.237533159771582,1.6407055472463008;7.118196676440957,5.499841237565102,0.20179838477677348;19.202681080400897,16.03817041337205,0.20063333256246163;9.815279948580589,12.099023455959443,0.3160342921771173;14.206556099814163,12.690970410417398,0.4907662337690887;4.710345727630455,17.19353982578879,1.8460372591781675;1.8743345879708309,4.048989454117407,0.8732801103959096;8.219969602572274,4.124303895326587,2.3523045747899562;15.666945560352437,16.13060735026698,1.2736740248098954;6.489936653281904,12.244315946413217,1.1667769148738207;2.967007651950404,2.4460435009932358,0.2321530106310692;18.449586575251363,2.397572102932672,0.21808311407515044;8.856909362624947,19.37249184600568,0.45391759169881907;7.170854566642959,14.537428762279234,0.7774507691041523;12.755015377993654,15.474366597515125,0.8710369622849164;18.162671255502904,4.056145328222565,0.2155633610477356;5.017294061503192,14.975559734357141,0.4017063517231926;1.3539450040397871,12.319062048542719,1.2741162407194517;4.204910153481094,10.388460979386512,0.7930870176704454;12.564907339988443,12.907552440293992,0.39560182690035794;5.950005338567659,11.946540664016977,0.32309414116949;9.730689025118783,9.936407526576113,1.6745511879082584"
