Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_3,14.217,6.084,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
17,drone_4,15.489,2.533,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
17,drone_5,11.778,4.799,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
17,drone_6,15.817,3.939,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
17,drone_7,15.100,6.085,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
17,drone_8,11.216,5.074,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
17,drone_9,12.568,5.709,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
18,drone_0,16.156,4.587,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
18,drone_1,14.294,5.640,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
18,drone_2,13.317,2.724,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
18,drone_3,14.074,6.043,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
18,drone_4,15.576,2.616,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
18,drone_5,11.649,4.684,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
18,drone_6,15.751,3.793,8.044,1.354,"12.01674021156373,16.700085101431192,0.654049691543514;1.7229980799675242,12.998103566227282,0.264557357701465;16.80808965403204,14.682350467692899,1.264241377876576;9.484209913288213,16.55272122341228,0.7193824010578799;5.7972644775146085,18.10227995803538,0.25463353399991107;18.260061713028772,3.4858910404536223,0.3593763820383627;10.091689012490107,12.26545716468286,2.414614461860493;12.887573011830874,7.279563342294408,1.041410515855136;19.04445444388159,2.7262690459107772,0.21804323053357064;9.622071575685414,12.87110019890951,1.5111128951847337;12.903380351178543,3.920032815242494,0.780166853698003;15.608417591150578,13.53535855451285,1.2878107688274034;8.984570893394729,13.740494703751084,0.20472707500713244;17.28348771663778,2.098828591203989,0.9687493311467492;8.6075965160501,9.839316777783843,1.2528139336770079;14.390946113154753,1.6050151875079273,1.068442479639304;16.59723813577092,5.947141282398902,0.4834502985294324;4.642193380951584,13.585665379301478,2.49612289729767;14.28620629004727,4.280354361458189,1.035597113509786"
