Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
591,drone_3,10.402,9.587,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
591,drone_4,9.952,11.295,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
591,drone_5,10.859,8.284,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
591,drone_6,10.777,7.677,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
591,drone_7,10.850,13.211,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
591,drone_8,12.112,14.552,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
591,drone_9,13.019,14.304,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
592,drone_0,10.510,9.005,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
592,drone_1,10.540,10.790,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
592,drone_3,10.286,9.515,17.989,10.144,"13.41951147909883,9.717661618577033,2.2301920288010506;11.226813081507139,1.8454739613415854,1.372802266717814;9.484247615361895,18.167274123325143,0.4178982610456697;12.197384050200938,17.37429258602634,0.2526205305768968;6.8889689456531435,9.676700073636452,1.3954430692920679;10.305781486601752,1.8765377271217436,1.266743780201943;6.050758880675574,10.97798908784557,2.386110622143061;10.54893354849736,18.134541313342353,0.3836729059042724;17.76574271737478,13.478133310102757,0.21611439840743207;6.968231010728763,2.03093625131816,0.32382809636936793;12.97084733840014,11.748739109389952,1.9928740592077352;3.4283825069904195,17.512195627957038,0.23964755248108224;4.41622480211949,18.687103140866082,0.6399478661238726;5.212706558801368,7.301891196739856,1.8336735960273756;12.930336662828795,5.711283729540781,1.9667908365246591;15.728007458105159,17.376046166908964,1.0574057667323022;2.5469352743349045,14.99051773171916,2.0525030468061267;2.7316503627495727,5.827893599724632,0.3183101314278308;6.143551812457771,9.61834665575936,0.9388596477112912;10.136811184842173,16.33899548503696,0.3450319035825521;14.843757191952813,0.7817949947763981,0.3121672526215996;5.266854019829788,15.977582259263814,0.35929455925003784;13.750750126839153,16.74535123022964,0.3714776953680133;0.31966128944286876,3.875301354609028,0.24663281368252365;8.070132591568717,13.078969270934689,0.2805549967281893;13.954080453586919,8.402885144975674,0.802015265654883;12.143887647189057,2.6543967471986076,1.967713883217268;15.071137244264385,15.165645058903667,1.6896590042106814;2.570024312349378,0.5592597504000543,0.46503956565758314;2.8333979249329047,4.403265822578262,1.860716607019727"
