Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_5,12.194,8.222,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
9,drone_6,12.773,7.751,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
9,drone_7,12.571,6.622,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
9,drone_8,13.265,5.919,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
9,drone_9,13.625,7.683,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
10,drone_0,12.655,5.704,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
10,drone_1,13.804,5.955,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
10,drone_2,13.210,6.942,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
10,drone_3,13.054,6.361,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
10,drone_4,14.269,3.609,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
10,drone_5,12.106,8.370,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
