Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_5,11.202,11.526,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
6,drone_6,11.112,10.569,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
6,drone_7,12.974,10.932,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
6,drone_8,10.961,8.833,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
6,drone_9,10.153,11.506,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
7,drone_0,10.282,9.923,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
7,drone_1,12.342,10.447,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
7,drone_2,11.260,9.806,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
7,drone_3,11.555,11.017,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
7,drone_4,11.794,9.364,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
7,drone_5,11.055,11.511,3.780,11.901,"15.435239749160772,15.952099410502568,0.41465674597609203;4.880248358719099,1.1554167336911156,1.139670596210744;14.896832627833732,14.84592720864041,0.9690357991525165;17.13159760367593,16.11986811072085,1.7858286427347903;6.273164608578122,2.522733621209363,0.3523989092734201;9.146346633478144,1.9542977657597862,1.2180639894200296;3.342498563820862,6.078839757702395,0.4392441730413331;14.674209857175548,5.430767876375085,0.42930930664212785;15.467814379901677,18.229602141963948,1.7483692364373695;4.164087234356019,3.227000381366209,1.3034111443453755;9.98753014826119,6.749152962961386,0.8145308640632329;9.02223585970796,17.089792664167607,1.7441586636628215;5.284038777823588,3.1793785698730135,1.2470003394859719;15.550797157972841,14.122872661644038,1.8409050774007545;13.619243360266534,5.841091345634294,0.2806378965779633;5.412021010838504,4.264451674091825,0.6512929531916233;9.449306088831849,5.196305865318825,0.7935325776777234;13.782004768656353,8.896748972375288,0.6817546356064268;13.704091035406666,1.3050188011453545,0.4525490670782412;7.319128375351105,16.087055338020903,0.8872831945888213;11.085482579675073,16.276476592037415,0.24232015537882134;4.743440047801508,4.368974668200462,1.1750294821213925;0.32899827693239775,2.420645478820932,0.2886439125897224;13.356908809560306,16.703589466864262,1.103467574752989"
