Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_4,17.796,5.578,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
15,drone_5,17.986,6.183,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
15,drone_6,10.529,8.684,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
15,drone_7,4.158,5.980,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
15,drone_8,2.905,9.280,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
15,drone_9,5.986,9.944,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
16,drone_0,3.844,9.161,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
16,drone_1,3.726,7.742,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
16,drone_2,5.408,9.649,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
16,drone_3,4.307,10.120,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
16,drone_4,17.883,5.726,7.431,16.509,"6.9538582948132825,8.835490230481767,0.4672202326105543;15.802725951265208,10.985172489243716,0.39093578855643624;12.283467439304447,18.23032061144023,0.4553273952889569;7.874612007338878,13.46812754099626,0.2708261916558176;9.083621080754808,9.690276621435382,1.070943979852219;11.400979101110385,4.744361848323485,1.3364171871969468;15.592939481320844,2.8691856271160368,2.0670787601500793;6.886446992133571,4.615326744593046,2.0066526234513566;7.949515852030255,2.9031151101859702,0.8021880371010681;15.148994504193762,6.567960580702467,0.20040937244249288;8.290552377508037,3.4249338009675303,2.4699886418081847;14.729792954746548,6.324466078243875,2.3611961934160717;2.6851275386824636,11.250698071069708,1.1596112713379867;17.557248725451092,16.60301455035342,0.903498093989771;12.835199926913758,17.88627190602925,2.0365071451744416;2.1855275528768936,2.2355322498486867,0.6719266971857114;8.898509927332775,10.059354306443728,1.393007900450974;11.059146294904268,2.8438191195416502,1.3618268390485582;16.795298081689126,5.980733926588203,0.23607353786661034;2.815697939383834,5.2210353105363785,0.4451778377483516;16.191420451442923,11.75308783128412,0.6218362011034985;10.392563176115301,18.70404925651314,1.2447075203386695;9.235217522528115,5.063477963878668,0.8285594726186803;18.99475018582832,13.780253303280563,0.44580144042345854;16.36274063414261,9.722486964999344,1.6172385638548525"
