Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_1,16.076,8.741,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
33,drone_2,12.669,2.169,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
33,drone_3,2.882,4.526,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
33,drone_4,7.830,1.616,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
33,drone_5,12.022,7.316,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
33,drone_6,15.135,6.693,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
33,drone_7,8.432,16.158,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
33,drone_8,14.283,12.139,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
33,drone_9,6.439,17.947,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
34,drone_0,11.823,13.806,16.459,12.016,"4.488366177427397,12.752708005283765,2.195440798971327;12.61642437264543,6.370350510927204,0.39607312229665403;2.66195962008251,1.4612639654698154,0.3024102973445122;1.5146169302380672,10.489941437591847,0.9523082866442878;18.52596204072662,3.708704842010708,0.9168395434688512;5.960678203079378,10.75317326932185,0.3920434164048585;10.251739894005006,2.557708365363828,1.1949656464923675;13.270337453965576,8.674816742594718,1.3583908011945751;13.599179657470742,9.208084615778459,0.3574683916419351;10.119815484179092,13.112466296641763,0.9919114677968972;5.754323783141787,14.73903596063834,1.2298088177779771;16.267558245765247,17.812531587188882,0.3840072202703838;0.9665074269054797,16.020399141867927,0.3018948010179493;5.195176533858809,16.35466058063779,1.2465629470300983;6.885218624757488,7.0680442266815176,1.2913524326164953;15.938761264468264,16.7381090138514,0.3466051149081136;7.021639876807711,13.340387909102704,2.0638006661379253;4.238825283924652,6.1250451591731,0.29012537094696256;5.5985948549837365,3.8790950294056152,0.462163818082494;6.82106701778199,11.111981746714925,0.7578430985975027;12.797230218684707,9.601047832769753,0.40774522676909425;18.970388200338814,12.37231751324265,0.2789416498363582;3.8956793913875694,9.46737743598014,2.2165563837357123;14.999855302930008,3.6774716334523907,0.9996203012901288;4.930354856079876,5.976213366668293,1.9699166696382724;17.654618609701423,15.658783569222699,0.3730720928608507;11.439524472340427,17.073748839276828,2.4346731282134;7.5488886498652334,4.67596023808501,2.249792909484689"
