Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_1,8.569,11.019,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
50,drone_2,8.939,13.071,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
50,drone_3,9.649,12.884,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
50,drone_4,9.248,11.576,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
50,drone_5,8.485,12.127,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
50,drone_6,9.782,12.329,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
50,drone_7,7.831,11.279,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
50,drone_8,9.959,11.198,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
50,drone_9,8.973,10.459,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
51,drone_0,8.398,13.413,6.299,8.388,"5.042564062405316,4.638155812982882,0.44165224245547857;5.793817857045761,15.171808719019532,0.23508872830693853;1.0319514233454803,15.992324402592203,0.2090222099312657;9.716025949606532,17.75270536287219,0.20483269009882743;15.661539591853982,10.59737764644723,1.1550500964948214;10.223708936113468,7.432416218142723,1.3168294994148297;5.801506930754488,19.560487640480126,0.4157087783998258;9.225510666501641,16.29344716386724,1.0429629586552804;17.10563169600086,13.566657795869848,1.2740136505276842;14.10571005727967,3.0499236227851796,0.7446311259767036;2.1257531285914366,3.6128894047181617,0.9933856104579811;16.601082525042077,11.319974271807286,0.22839070240976198;14.633611284802527,17.34890643377102,0.4391305128465308;4.231064040770123,2.077914529174104,0.414650786421066;3.5432696802969463,4.125651850972782,2.2916152533399745;18.121677678937544,13.329223178649116,1.331548313166567;5.719272206540823,12.490443583095352,0.24373306201113423;7.354918997449357,18.882648489593628,0.4781479766732725;15.967899369459467,13.437651189046438,1.0276089362806973;1.4232114369984346,7.917995889815517,0.43914753461269906;9.929301358606352,17.96131174264052,0.33820774263814457;14.452597206336412,3.764310792325204,0.709813558829885;13.267284614807522,13.535341727355405,0.31117666688818435;14.724123975401744,10.25312897784447,1.982967365522152;11.463680056197004,9.886543727189565,1.0792671501589286;11.5389194301933,10.356119538710386,1.178151194644442;9.341812301456326,4.5149198251446965,2.3242134631556013"
