Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_3,10.594,6.104,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
23,drone_4,9.724,7.153,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
23,drone_5,11.411,6.316,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
23,drone_6,10.577,6.966,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
23,drone_7,9.272,8.202,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
23,drone_8,8.698,7.196,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
23,drone_9,9.872,6.316,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
24,drone_0,9.132,6.774,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
24,drone_1,8.679,5.146,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
24,drone_2,7.902,5.343,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
24,drone_3,10.547,5.986,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
24,drone_4,9.770,7.034,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
24,drone_5,11.375,6.148,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
24,drone_6,10.517,6.853,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
