Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_8,13.057,12.053,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
14,drone_9,15.321,11.882,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_0,12.822,12.922,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_1,13.662,11.552,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_2,14.787,12.827,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_3,13.693,13.123,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_4,12.312,13.393,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_5,15.653,11.496,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_6,15.556,13.300,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_7,12.108,14.099,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_8,12.973,11.931,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
15,drone_9,15.271,11.717,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
16,drone_0,12.727,12.808,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
16,drone_1,13.608,11.389,10.935,4.806,"7.804156225542188,13.076569576985488,0.8859207311773574;5.949657470893795,12.665696342179839,0.8760164091866421;5.947594436691775,7.969973165439912,1.917528524227114;8.19554311546883,4.727035388983119,0.253147131199382;11.467663079548105,1.4169323949958152,0.2888502853813875;7.422629708276045,12.49613315184734,2.350471441775023;14.518615496285951,11.9404180767844,0.2911742054279264;1.1869879179474656,4.584872904739227,0.44953318507841694;8.990436511077135,10.71844911291428,1.1508661950139487;16.83867183131578,5.184200123859426,1.7614495679156117;15.743464205711,17.424635922268543,1.5612442029261826;4.024771323204567,8.857073389774266,0.21147111679834638;5.203360591659657,17.735623869596367,0.2695456150516426;6.136620235268051,8.6605644318943,1.9325804280538548;16.25944192875573,15.029398842899777,0.34287135908903654;16.346917331312493,10.838288355917326,0.6180857199325074;17.293482055293925,6.630955395984644,0.7299604509203941;5.827466681970836,4.240532344302039,0.667861096589289;1.2465570602779419,11.862233653374636,1.202560569357429;8.71676090728592,9.924550572437887,1.8048916798622479"
