Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_8,7.1078,1.5169,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
8,drone_9,9.1228,1.0898,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_0,9.2429,0.3320,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_1,7.7836,0.5120,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_2,6.9709,1.2052,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_3,8.9218,2.0876,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_4,8.9835,1.7405,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_5,7.9713,1.8508,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_6,7.1627,0.2188,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_7,8.3664,0.3547,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_8,7.2283,1.3964,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
9,drone_9,9.2433,0.9693,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_0,9.3635,0.2115,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_1,7.9042,0.3915,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_2,7.1015,1.0746,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_3,9.0423,1.9670,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_4,9.1041,1.6200,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_5,8.0919,1.7303,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_6,7.2932,0.0882,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_7,8.4869,0.2342,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_8,7.3488,1.2759,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
10,drone_9,9.3639,0.8488,13.2833,13.2563,"8.227,7.494,0.271;12.265,2.878,0.786;4.952,14.849,1.057;11.198,2.313,1.347;16.648,2.720,0.668;14.499,0.492,0.346;3.971,5.354,0.209;14.330,2.179,1.138;4.747,2.317,0.236;0.839,8.097,0.296;13.940,17.545,2.148;11.953,5.145,2.359;6.323,8.611,0.280;3.515,13.130,0.380;7.660,16.458,0.241;2.990,2.679,1.067;16.245,11.139,0.326;10.155,8.424,0.252;11.638,15.826,0.771;18.832,11.678,0.898;18.948,14.922,0.366;2.882,17.608,1.890;17.897,2.606,0.638;4.020,10.977,0.655;7.139,16.919,0.671;6.131,14.493,0.308;15.830,8.727,1.060;4.818,17.166,0.352;6.296,8.837,0.219;16.213,18.691,0.905;18.563,8.911,1.142;3.940,13.585,1.283;1.967,0.547,0.404;8.654,18.628,2.383;18.845,19.062,0.899;5.731,5.677,0.314;7.732,9.991,0.684;1.126,2.534,0.693;15.874,1.963,0.427;15.055,10.808,0.720;9.280,17.071,1.304;7.882,9.954,2.225;9.919,8.031,0.266;15.986,0.710,0.820;2.160,15.612,1.076;13.876,5.677,1.195;0.821,8.834,1.163;3.308,4.346,1.138;18.248,4.568,2.054"
