Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_5,4.642,8.509,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
12,drone_6,3.640,7.213,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
12,drone_7,5.414,8.052,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
12,drone_8,3.188,9.277,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
12,drone_9,5.502,7.209,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
13,drone_0,5.226,10.283,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
13,drone_1,4.594,7.177,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
13,drone_2,5.782,8.909,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
13,drone_3,3.903,8.934,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
13,drone_4,5.978,9.561,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
13,drone_5,4.747,8.405,15.409,5.460,"4.416761601318085,19.384731731037025,0.24976424352110246;5.294067753178905,1.2996713309554142,0.4320663599531297;7.74207787873735,5.258599633932056,0.3767640110883407;10.886883609457122,13.13634733858236,0.31483753824434063;10.821796747403358,15.671096462270134,1.0634130187284605;7.968833264078906,2.850151252563767,1.9114375374981152;15.825328690035866,14.408371379153222,0.35252954679836557;10.952574067871996,15.498804228384065,0.27341952365799693;9.64563077517049,11.366556697166056,1.2423993752988587;3.589715336790743,3.590747500051463,1.0648818353824308;14.424417089514911,2.036479076751612,1.5617815995305415;15.5479933433963,12.349768134313042,0.28985636316320557;11.970825166588657,16.2053499746717,1.2937692298422;15.780048710253304,11.960091779318931,2.3674851540350588;1.632871293168568,19.324903885497793,0.2681769683436892;14.624217123094535,16.943493338263803,2.0718026139224337;2.3761915231177335,16.008641305655793,0.9307415815537676;4.425908530455899,16.398970355907604,1.73214511982281;11.688472418074136,17.326623045275063,2.416561404470139;12.044557615331305,9.804484571828386,1.5370673233980163;8.402674915925129,10.201710066881919,1.0919567513282815;1.8827065858077816,3.9357504465060402,0.7255130329750048;3.3602257216918865,12.906410765807564,1.3633145386094356;14.12082737234889,17.746532595837802,0.7748649252459462"
