Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_8,5.242,5.789,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
17,drone_1,11.604,14.212,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
17,drone_2,13.909,7.772,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
17,drone_3,15.353,13.504,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
17,drone_4,12.896,13.533,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
17,drone_5,5.318,5.057,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
17,drone_7,15.593,14.117,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
17,drone_8,5.324,5.940,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
18,drone_1,11.439,14.325,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
18,drone_2,13.718,7.829,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
18,drone_3,15.181,13.504,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
18,drone_4,12.715,13.448,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
18,drone_5,5.422,5.193,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
18,drone_7,15.428,14.066,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
18,drone_8,5.408,6.090,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
