Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_5,15.476,7.525,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
20,drone_6,3.688,5.301,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
20,drone_7,9.850,7.476,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
20,drone_8,5.225,3.765,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
20,drone_9,6.503,12.683,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_0,5.840,15.055,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_1,5.501,11.549,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_2,14.999,11.440,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_3,3.880,4.549,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_4,14.656,3.032,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_5,15.276,7.515,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_6,3.518,5.272,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_7,9.655,7.518,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
21,drone_8,5.110,3.929,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
