Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_6,7.876,5.395,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
13,drone_7,7.395,8.901,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
13,drone_8,17.603,5.756,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
13,drone_9,2.973,4.930,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_0,14.368,14.439,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_1,8.909,15.598,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_2,15.421,10.257,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_3,13.673,11.628,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_4,5.944,7.107,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_5,6.608,3.866,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_6,7.804,5.582,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_7,7.542,9.036,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
14,drone_8,17.514,5.935,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
