Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_6,2.790,14.179,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
11,drone_7,10.986,10.536,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
11,drone_8,8.575,13.184,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
11,drone_9,11.286,16.503,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_0,6.811,8.985,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_1,5.653,13.691,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_3,10.980,9.817,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_4,14.021,15.607,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_5,15.904,14.734,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_6,2.982,14.125,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_7,10.815,10.524,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_8,8.445,13.032,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
12,drone_9,11.144,16.362,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
13,drone_1,5.713,13.500,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
13,drone_3,10.819,9.756,6.753,8.113,"6.015446003325986,2.41358098445326,0.48649489629302295;16.441732448756053,11.795462392646854,1.7022025606953206;2.543873293258071,11.383184614813254,0.8277413304075361;7.058676657850907,15.587373347265686,0.7441094459617448;19.43773135528175,8.832060805902547,0.3325094756488409;11.8301336404732,15.569421045746733,0.24460160686485596;2.264588382691098,2.8632441320174276,0.4482113601528548;2.7661154873989338,12.65061199734453,0.9872770933864075;12.497963534125782,15.072334049126493,0.42036195006281296;17.333818245428805,4.311670753443064,0.8276767730767419;13.9214999179073,7.265222088137773,0.3699412879395504;12.28113705987841,8.840854557257353,0.7443082124283139;14.251699471774474,19.002013201061956,0.758441088765816;17.39775478919176,12.317022161001395,2.1715520531101498;4.224597007208395,3.755650252907805,2.221363209581034;8.923655600891223,4.8056719918503195,1.720533030086632;2.022963857037343,7.752905325348664,1.803712768970032;9.818960637410266,7.113989761630034,0.9169458849956169;15.582182284458652,7.57651407452749,1.2641627290937547"
