Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_7,17.927,14.961,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
11,drone_8,8.500,11.914,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
11,drone_9,9.990,8.425,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
12,drone_0,12.466,5.501,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
12,drone_1,17.080,4.165,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
12,drone_2,10.502,4.485,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
12,drone_3,13.328,7.671,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
12,drone_4,18.292,7.746,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
12,drone_5,4.061,13.685,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
12,drone_6,12.597,7.002,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
12,drone_7,17.897,14.763,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
