Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_0,14.487,16.349,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_1,12.935,5.731,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_2,9.701,10.877,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_3,13.753,16.032,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_4,12.737,6.293,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_5,13.919,5.070,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_6,12.745,15.833,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_7,12.323,11.726,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_8,12.588,8.519,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
19,drone_9,16.120,9.946,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
20,drone_0,14.365,16.227,6.176,7.077,"15.15079318348684,0.5714132029913441,0.34917979978958225;2.350509737027944,10.599238086798648,0.4371192990532315;18.311138524729007,4.8348509602836565,0.40778303873102617;17.66074537802629,6.428668689010376,1.1725871665563377;2.831578747883453,5.139735147547497,0.4511457841963228;15.073418208958115,3.684378713291051,0.9621648819877369;8.070364220490417,9.975781192806918,1.1474177767804918;5.766128928840875,10.381355941842001,0.6992500189547327;2.5030827116909187,8.789465173122318,0.6566059067558603;5.384153631797113,16.946942944066397,0.8384373694264105;5.122855982393774,13.158910718261385,2.4664432948591752;8.638706626183183,6.317758119546424,0.4890851640656364;13.241989791883482,3.5876324928948016,0.3342692979323918;12.65319097423609,17.743163207976814,0.6249307742777936;0.9904151573420239,17.39368832588645,0.7083826697804665;8.897930238814272,16.090062714077266,1.6521103875604601;8.306023361786437,17.17405059019506,2.467669747891287;4.762087496136523,18.18632676860102,0.2878394808673822;10.04252141536561,6.179614878342565,0.6439803053563434;10.490260130944845,7.247980857710963,0.37287219482191547;8.302910910465961,3.3903349459450745,1.2834742650281061;10.330550180377857,0.5854954403992059,0.23227908456100327;4.524132380033609,1.6829633676579467,0.2611988089510079;3.447526550506492,17.786629105837353,0.803328300846587;6.109065858079351,16.887306973040833,2.1813075880445014"
