Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
109,drone_9,3.676,12.370,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
110,drone_4,8.239,6.471,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
110,drone_9,-100.000,-100.000,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
111,drone_4,8.217,6.470,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
112,drone_4,8.095,6.568,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
113,drone_4,8.073,6.567,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
114,drone_4,8.152,6.466,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
115,drone_4,8.130,6.267,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
116,drone_4,8.208,6.168,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
117,drone_4,8.187,6.169,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
118,drone_4,8.265,6.271,2.904,12.371,"1.509598763272175,7.759816273483052,0.4193688608039217;5.726425804347743,10.289185191320161,0.4126191570507731;1.9358327456954916,5.837975753329615,0.2595482303531801;1.5671831133057297,17.88358266728163,0.2311635139540029;4.534671276428562,2.745369442054931,1.8814852613405582;14.541247822930362,18.76741314840904,0.4271249858127638;13.955782350663927,3.3750892511562265,1.3449928600960164;7.718064212147891,2.264313815773638,0.4449192501979098;1.8683742408351465,7.044475744236291,0.8253148861078636;16.480394749666942,1.6869818418279585,0.2991938946732322;13.01072035849504,18.645839890639845,0.3935799072341424;15.525049070873923,11.4665292183428,1.087120710001345;6.5182388287417155,5.575352066459946,1.235452044573282;6.978668777028345,7.960383287130599,1.5373709022590138;15.9985078248646,8.538676441877978,1.2611383529860025;16.74650732732291,10.24114257456821,2.412783998392738;0.6360993143351639,4.6647106346919625,0.45316694549872333;10.411834192415517,8.5240821448747,1.829253902857813;9.747417851961565,9.974067322328025,1.133877522594888;1.1775013336739937,14.973640640311912,0.4251531991721974;15.015366300760869,16.605629170083784,0.20064110578869532;16.04936459982922,1.9223374248702993,0.6203069654621503;6.103684382132929,12.313636975281657,0.7841473391586737;10.301358892699938,8.545588680769356,2.4065636800318657;7.519151483614999,16.71567461033899,0.4016600386416135;11.364798863957688,5.361162240898333,2.228395809063112;9.369627038769199,10.077171653178446,1.3053348413089312"
