Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_0,5.222,15.504,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_1,14.018,7.519,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_2,12.762,12.123,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_3,14.237,14.616,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_4,4.477,14.082,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_5,5.395,11.361,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_6,9.528,15.593,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_7,14.197,13.842,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_8,15.197,11.694,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
26,drone_9,13.406,9.445,9.732,7.505,"15.912112740727723,3.355572914163276,1.9611337572549394;6.183734154867633,18.751604366134096,0.7396883269868599;16.024352979882224,17.037792771809098,0.46982712066340143;2.0540952828379027,12.009374725287874,1.0741844923603678;7.804157425908789,10.666864571750011,1.1874657590417965;11.138288045387386,18.81563812897201,0.22870478867385202;15.388688445642375,3.852897546933051,0.9505673983786235;10.409400889183184,4.697280974695453,0.3605953616262614;10.328494051227018,3.8672752417937923,0.24454879786917605;3.7425292463994713,10.188651281382013,0.7051807742582897;1.0701694868289549,5.865735769748661,0.23866548669078122;7.3374690610261695,13.64087176942801,2.136682432245942;11.429454142586613,11.326980989857693,0.235942106287342;9.908294843279464,14.190242020912562,0.8158777071726747;14.048090492530292,11.835875046499748,0.7224679739156068;3.8193708683070664,9.474905648087196,1.0458693347189543;12.13677805779794,3.7626874693004697,2.1539099145164022;17.9736942000097,2.237887722147806,0.39164780589297066;9.0263514900558,12.65088864958987,0.3926034577296861;17.165675871024526,8.134836764971912,0.8900639479806305;18.244905031652472,3.261207855413507,1.3014124617896554;5.131526260052256,9.670001891102581,0.9605708873592358;11.91461521268636,14.49863056624124,1.5519895571079791;2.3124411482870846,15.692335777842054,1.0509337193140942;2.540278142382548,14.113216273866067,0.3922395549580374;10.748738989436365,18.09654355045195,1.8102874104244873;18.152726282308386,9.629938231611002,1.2029060597805898;12.841592060626107,3.5133176359182485,0.9867920498744434;17.012831827223177,10.338672471644912,0.9679871453606141;10.573267684617221,3.1594678709821915,2.283732102949842"
