Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_5,8.1760,6.3363,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
8,drone_6,8.6902,4.1643,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
8,drone_7,10.3744,7.1318,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
8,drone_8,9.3358,5.6698,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
8,drone_9,10.4275,4.2690,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_0,9.8157,4.5173,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_1,9.9279,6.4969,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_2,8.5949,4.8841,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_3,9.1466,6.2016,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_4,10.3911,5.1840,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_5,8.3660,6.3172,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_6,8.8805,4.1030,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_7,10.5654,7.1911,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_8,9.5321,5.7079,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
9,drone_9,10.6259,4.2437,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
10,drone_0,10.0143,4.4937,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
10,drone_1,10.1279,6.5026,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
10,drone_2,8.7907,4.8435,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
10,drone_3,9.3445,6.2305,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
10,drone_4,10.5907,5.1706,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
10,drone_5,8.5539,6.3015,17.0000,17.0000,"3.305,18.146,0.485;11.863,10.650,0.752;1.637,6.609,2.291;7.975,8.827,0.240;17.219,13.774,0.302;3.784,2.809,1.352;9.494,17.396,0.328;19.135,14.396,0.494;5.551,8.905,1.262;1.540,15.585,0.373;10.460,0.613,1.032;6.379,13.049,1.208;14.203,8.989,2.019;15.713,13.446,0.402;12.257,16.210,0.407;18.545,19.394,0.218;8.495,1.084,0.835;17.701,0.346,0.301;6.614,18.843,0.880;4.079,11.070,2.086;15.773,4.581,0.738;13.722,12.056,0.711;8.083,12.238,0.318;16.077,11.646,1.081;11.608,9.646,0.746;11.083,14.834,1.768;2.961,12.720,1.309;16.949,3.512,1.185;14.752,4.457,0.315;16.755,12.454,0.897;15.336,5.770,0.258;14.693,2.693,1.183;10.788,1.327,0.728;1.052,17.682,0.307;3.249,17.250,1.702;10.374,13.717,1.624;2.626,9.820,0.728;8.282,11.344,0.343;12.777,8.365,1.055;7.102,1.040,1.068;2.904,15.717,0.363;14.271,9.265,2.450;14.608,14.014,1.349;13.255,19.562,0.452;5.885,0.953,1.363;8.352,8.889,0.232;13.408,0.815,0.989;12.668,13.134,0.332;11.633,11.736,0.443;11.835,7.951,0.654;13.000,3.091,1.311"
