Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_5,10.0496,9.4211,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
8,drone_6,11.8752,6.7489,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
8,drone_7,9.0812,7.7052,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
8,drone_8,11.1277,8.2982,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
8,drone_9,11.6025,9.6824,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_0,12.1978,7.8987,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_1,11.0571,9.0522,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_2,10.7980,7.1430,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_3,10.0559,8.3135,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_4,12.3999,8.8349,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_5,10.2458,9.3823,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_6,12.0683,6.6969,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_7,9.1019,7.8200,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_8,11.3247,8.3330,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
9,drone_9,11.7748,9.7839,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_0,12.3910,7.8471,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_1,11.2567,9.0399,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_2,10.9933,7.1000,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_3,10.2303,8.2479,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_4,-100.0000,-100.0000,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_5,10.4381,9.3271,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_6,12.2601,6.6401,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_7,9.0798,7.9309,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_8,11.5220,8.3655,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
10,drone_9,11.9431,9.8920,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
11,drone_0,12.5813,7.7855,17.0000,17.0000,"5.951,13.205,0.457;5.929,0.813,0.356;16.406,13.993,0.313;19.141,4.825,0.662;0.525,2.402,0.855;17.603,3.250,2.264;5.182,15.624,0.761;13.157,0.369,0.720;18.061,6.157,0.422;17.132,19.556,0.256;14.036,10.332,1.945;11.304,16.293,2.127;15.622,0.471,0.493;3.260,17.321,2.358;2.864,18.295,2.251;15.233,2.127,0.768;11.576,17.838,1.959;4.744,9.510,0.307;9.617,11.869,1.163;9.761,3.242,0.383;15.738,4.727,1.757;7.020,13.424,0.362;8.305,18.758,0.335;18.371,6.593,1.538;1.215,9.343,0.914;0.817,14.270,0.817;7.980,13.166,2.137;3.004,14.017,0.378;14.033,13.276,0.456;17.456,11.538,0.308;18.156,10.177,0.467;9.534,4.141,0.709;4.574,4.893,0.429;13.952,16.388,0.319;6.757,1.522,2.022;2.372,14.056,1.161;10.856,2.180,0.223;15.155,11.882,0.909;15.642,1.365,1.248;8.004,16.760,1.043;5.971,14.137,1.888"
