Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_8,10.0956,8.5924,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
12,drone_9,12.1717,9.8155,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_0,11.6648,7.0596,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_1,10.3190,10.0080,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_2,10.1957,7.2376,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_3,11.2917,8.1433,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_4,12.4214,8.3542,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_5,11.8569,9.0287,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_6,12.5340,7.5885,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_7,11.4688,10.1350,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_8,10.2936,8.6207,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
13,drone_9,12.3712,9.8025,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
14,drone_0,11.8597,7.0146,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
14,drone_1,10.5096,9.9853,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
14,drone_2,10.3464,7.2155,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
14,drone_3,11.4904,8.1202,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
14,drone_4,12.6213,8.3491,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
14,drone_5,12.0565,9.0167,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
14,drone_6,12.7323,7.5630,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
14,drone_7,11.6688,10.1354,17.0000,17.0000,"7.844,1.749,2.028;3.952,3.812,2.395;14.683,19.130,0.415;10.117,0.920,0.325;0.444,9.866,0.361;17.895,0.866,1.297;8.638,4.165,1.257;3.506,14.027,0.981;14.372,13.576,1.757;15.388,8.267,0.966;18.375,10.766,0.918;15.676,7.168,0.807;6.651,3.285,0.641;0.911,16.871,1.614;18.240,1.563,1.212;2.571,8.670,0.763;4.353,10.126,0.290;5.196,5.168,1.292;3.191,8.659,2.191;15.123,14.196,1.290;17.108,11.242,0.424;7.919,15.130,1.588;14.635,2.476,1.035;2.465,13.854,2.207;1.183,1.408,0.471;9.731,16.070,0.268;7.501,12.478,0.499;7.832,17.931,0.922;17.991,12.347,1.239;9.084,3.000,2.388;4.288,1.592,0.457;14.286,19.045,0.352;16.917,11.577,0.310;7.456,18.376,0.445;2.679,10.625,0.399;3.336,15.833,0.967;10.707,4.322,0.435;9.522,16.862,0.399;6.729,13.367,0.400;16.976,6.175,0.874;5.916,15.433,0.476;11.654,13.907,0.390;11.100,12.210,0.479;14.005,10.183,0.270;6.783,12.974,0.665;14.767,0.791,0.237;6.281,14.073,1.044;11.471,12.153,0.946;17.875,14.744,0.337;7.266,17.291,0.229;13.982,15.499,0.403;2.149,14.963,1.921;6.899,19.469,0.222;10.039,18.871,0.819"
