Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_4,4.870,6.275,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
8,drone_5,14.481,9.658,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
8,drone_6,15.980,15.640,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
8,drone_7,4.680,3.814,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
8,drone_8,17.623,17.825,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
8,drone_9,16.749,15.348,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
9,drone_0,13.666,11.227,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
9,drone_1,3.928,2.992,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
9,drone_2,5.077,4.639,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
9,drone_3,14.549,13.020,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
9,drone_4,4.728,6.417,5.433,14.708,"17.798136211311302,5.385103682060896,0.9600688727857363;15.130023910727985,13.484978584135117,0.23665159956168738;10.055789241379932,7.8582060527683915,2.1032651428427935;17.40222087023925,4.5938415727577855,1.1712172620234589;2.1687927331212236,6.19558478109947,0.4506554252024107;12.700883754688334,15.599335364102139,2.3507113472206926;13.586765106083904,4.6352008624552985,1.580169984485951;12.227688088072961,12.959292790939884,1.6579720204392052;14.775012441414546,1.9992229378425512,0.885423348422823;7.34039035161904,7.009826856015317,0.4922478062194342;17.317854478297214,13.61846497315066,0.3112102182191566;18.76013340942746,10.625699119267107,0.29918395179645496;10.252061189753816,14.625811113988204,1.8054161648277058;4.4118539926333025,10.558503970040169,1.0612820875852496;19.47429736045798,14.425183757249142,0.3259272235057158;11.502204248298018,17.633342046506225,1.70588907253691;13.359655810646267,2.0243224132759954,1.1127884510625377;18.412228529798053,4.29188051197731,1.5813082558431775;10.017197219146741,8.672159062937252,0.45163092991449855;5.846019051372609,8.688580986416707,1.173519441904149;2.1616360595256987,13.226265741127468,1.3093640627919745;10.983413664922006,17.19650655790017,0.9913645941392445;19.37482108138424,3.5243534872845856,0.2849007911213107;8.45746725096803,8.603152299627515,0.3632823544810492;10.572293632768488,1.3757542530834093,0.7887929446213344;13.013729655808696,4.057861200227224,1.936246803482959"
