Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_4,14.288,12.617,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
32,drone_5,14.644,10.735,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
32,drone_6,15.399,11.556,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
32,drone_7,8.211,9.461,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
32,drone_8,14.119,9.416,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
32,drone_9,13.162,13.702,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
33,drone_0,10.467,8.392,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
33,drone_1,14.867,13.742,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
33,drone_2,14.658,11.556,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
33,drone_3,14.049,13.737,8.719,15.726,"9.909883929014871,2.71646438527791,0.2161052339058459;1.8080790732508087,8.753218274824079,1.2386930163268453;15.463285751525744,2.4833696115189894,0.8520042261504965;17.23333394694528,16.76232137293031,1.3152238022059748;6.068226781591296,12.938072070740716,0.8608000489032706;0.49435801264873447,3.733662699542661,0.23250188170989397;12.077747543670407,9.326159675874235,0.44224882994164516;9.769273616536122,11.336120589119455,2.0143143892346433;2.803655147127563,18.88382979690353,0.390034063021251;14.857613902707316,15.86253279897128,0.4139634566874776;4.591704017449325,6.985383125703505,0.9354825242206309;2.2243841690165342,6.7306341030799555,1.6017515244859242;18.752118223009678,3.746689511201783,0.49291997282886935;12.865473708008247,11.186543701819986,1.2622529182138162;4.265451835272172,2.41276450366064,2.240981036028302;13.89426331120732,16.521094384404588,0.2628526138720776;4.053974563615004,9.835191379681033,0.4111212823795827;4.924421976043807,16.77448104426897,1.0834668547928967;12.546983203856886,10.142691859585796,0.9682288162778323;6.073925021269771,6.460267574541966,2.2806383117073494;2.400471175265276,10.80455784693434,0.6057546825466148;0.8236542367315781,7.11663111754564,0.7355684931449746;16.49397525902918,19.290442664524285,0.6886348304620632;3.63774913169697,9.255843814235728,1.793565143690856;17.620646043299697,7.455086225735475,0.8772155337579362;3.670342843821137,9.556861617657992,0.27692364637205924;4.130326546837562,11.571174446548842,2.0254744109507223;0.5008472907871899,4.72750799709897,0.20453551972118578;10.911144974805888,9.996663742315144,1.0219979746281034;6.93067401006741,7.53942326982034,1.5458868058941122"
