Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
43,drone_2,10.589,12.954,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
43,drone_4,10.225,13.937,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
43,drone_5,11.104,13.495,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
43,drone_6,9.755,15.129,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
43,drone_7,10.864,11.681,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
43,drone_8,11.756,13.913,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
43,drone_9,8.921,12.661,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
44,drone_0,11.498,12.849,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
44,drone_1,10.577,12.310,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
44,drone_2,10.498,13.044,7.909,16.050,"1.8352454860997058,5.498625853448888,1.0117017873268408;1.8937475779125403,14.422956171163241,1.2019813999004698;13.605684611877688,5.659455233168254,0.9785503275461531;9.207699775561357,6.298318043935225,0.6103003386670905;10.230769387986399,6.343086402042678,1.3085971342763305;7.631331324613048,9.267389434568749,2.175013763498529;2.4179600719611725,11.355965152698833,2.3708009252465496;10.79617939144313,6.589161897887947,0.6018169813782894;15.877191394960944,12.425760262294467,0.6707763083962279;2.174339361614294,2.898195038759669,0.41764871886556854;16.79162256291115,9.770114341155507,0.6829466806212583;14.517723641482373,14.879470244099451,0.41846791693034624;2.4775340193642332,7.466056059104355,1.0581230427624149;2.3190518947088434,1.4634563076040126,0.4840964164748725;3.5187501585993504,10.40099349078817,0.820646098439051;2.7145787513974637,14.056490243185992,1.3677067869920951;8.906437146734156,2.516713632057196,0.24204662656102793;17.655752346077385,17.91978054138135,1.8314135681871844;14.31620486980885,18.94257782184925,0.9985387197964777;6.5595509443138305,6.964231276876156,2.1090722214012287;10.23502861814627,4.373048742238433,1.3960966277502806;13.309482791547682,9.007772802380167,0.3961769049691895;14.339573128518756,0.9000450872406901,0.38512993698734654;4.300148920851273,2.893122772430162,1.1265758764204374;12.871011741407171,0.6614061664891794,0.25588143983715483;13.502691413521108,13.591040615139589,1.001302541398301;7.167601794769103,2.9884841828880853,1.8824255625986281"
