Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_4,2.5829,1.9512,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
8,drone_5,2.1091,2.5786,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
8,drone_6,4.7171,2.8482,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
8,drone_7,2.2530,3.5137,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
8,drone_8,3.2060,1.5107,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
9,drone_1,-100.0000,-100.0000,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
9,drone_2,4.8681,3.8687,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
9,drone_3,2.1772,1.7791,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
9,drone_4,2.6941,1.8400,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
9,drone_5,2.2203,2.4673,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
9,drone_6,4.8476,2.7176,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
9,drone_7,2.3836,3.3832,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
9,drone_8,3.3365,1.3802,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
10,drone_2,-100.0000,-100.0000,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
10,drone_3,2.2977,1.6585,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
10,drone_4,2.8054,1.7287,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
10,drone_5,2.3316,2.3561,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
10,drone_6,4.9890,2.5762,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
10,drone_7,2.5141,3.2526,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
10,drone_8,3.4671,1.2496,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
11,drone_3,2.4183,1.5380,15.0624,16.6676,"9.397,5.108,0.436;9.735,15.286,2.460;15.054,0.584,0.450;1.402,13.350,1.105;17.255,13.257,0.406;2.507,13.131,1.145;18.173,1.091,0.318;10.831,1.396,0.274;4.701,8.827,0.939;9.803,7.567,0.460;18.612,11.897,1.787;12.139,3.906,0.680;2.795,9.625,2.048;11.024,5.548,0.873;7.794,6.644,0.812;1.969,8.411,1.351;12.525,19.779,0.246;9.410,3.231,0.464;14.464,0.751,1.262;3.982,12.605,1.106;10.905,13.252,1.533;15.544,10.377,0.662;3.561,13.146,2.399;16.262,4.162,2.311;6.302,2.757,0.373;5.627,17.097,1.555;19.269,10.521,0.801;6.213,3.955,0.235;0.912,14.087,1.580;3.401,1.569,0.276;4.664,18.878,1.243;12.851,8.688,0.426;5.400,15.213,0.465;16.302,6.904,0.937;0.470,1.606,0.458;13.654,1.068,0.643;19.359,17.342,0.438;12.566,3.228,0.278;5.245,11.192,0.261;9.248,1.486,0.335;12.889,1.220,0.316;16.384,2.437,0.980;10.591,5.569,0.758;6.169,17.936,0.839;13.287,5.102,1.657;9.886,6.516,1.030;7.617,14.911,0.841;5.917,18.938,0.885;19.546,3.779,0.362;17.222,12.628,0.241;10.483,4.260,1.260;14.341,8.519,2.223"
