Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_7,12.678,3.763,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
33,drone_8,10.711,11.997,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
33,drone_9,14.079,4.839,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
34,drone_0,8.861,3.042,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
34,drone_1,7.068,3.363,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
34,drone_2,9.646,12.527,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
34,drone_3,15.961,5.549,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
34,drone_4,4.512,7.097,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
34,drone_5,12.206,11.989,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
34,drone_6,5.281,7.080,7.354,14.415,"6.897478305140238,10.701923532430326,0.4144413689240075;6.793272971645936,6.403076693613411,0.2359425061992764;17.08611564554869,19.63794531233412,0.228894144278849;11.740603453909827,6.269264063973024,1.7457299478557622;8.466054335891581,6.166641569925938,2.4320269856190544;12.947201470854601,8.072818183512378,2.3955795487516243;2.1017534179561244,17.982707297864426,1.897306787746191;16.551516349998828,15.954772410546365,0.3872824924817181;1.6722013351188953,4.023678227041695,0.25835760569703686;2.9528773704452327,6.000236173584151,1.0853902372939932;9.919028001836589,1.6100203220184142,0.7761599061908705;11.826132608331845,14.371158988666252,1.199174558080148;6.242173951171089,17.710131583816498,0.8000414034820181;14.77771423013364,7.943000440192784,1.3722649703838377;5.177631879599323,8.97142062570763,1.3531148980722918;14.606295414698875,8.096559871309362,1.6024725949231922;12.754794507554337,15.792223077493356,1.867866775713468;11.18628913550178,5.952034930277741,1.688125869824522;3.663571719386275,3.5535040446462425,0.4949160237081986;17.060112994206232,5.11658851670284,0.47124408651725547;15.188433152214257,10.266543556509482,0.7749629736445761;4.579477434400212,12.129777090469288,1.1284119681060383;15.833502922111416,6.833465475061905,0.44364039654037;2.6351259885801306,15.904326344282278,0.6004662524695651;17.368832955425194,9.344730316738822,1.069230168849021;19.705850966801453,1.9049868234633556,0.2318318014797101;17.88526451383961,1.8399933329076261,1.7583903020252465;16.574929566958417,7.538862090419773,0.2558773885606649;17.236155513904187,16.540724864964947,1.9230333091565817"
