Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_0,17.7516,15.5316,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_1,17.3566,17.0365,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_2,16.4147,14.7861,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_3,18.5620,15.0977,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_4,18.0150,16.0100,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_5,16.0732,15.6806,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_6,16.5407,15.1263,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_7,18.5496,16.1013,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_8,16.2838,16.5016,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
10,drone_9,18.2228,14.4704,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_0,17.8629,15.4203,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_1,17.4980,16.8951,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_2,16.5352,14.6656,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_3,18.6825,14.9771,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_4,18.1355,15.8895,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_5,16.1845,15.5694,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_6,16.6612,15.0058,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_7,18.6701,15.9808,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_8,16.4143,16.3711,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
11,drone_9,18.3534,14.3399,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
12,drone_0,17.9741,15.3091,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
12,drone_1,17.6394,16.7536,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
12,drone_2,16.6557,14.5451,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
12,drone_3,18.8030,14.8566,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
12,drone_4,18.2560,15.7690,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
