Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
209,drone_0,6.382,9.627,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
209,drone_9,5.174,9.854,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
210,drone_0,6.574,9.680,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
210,drone_9,5.118,9.879,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
211,drone_0,6.667,9.634,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
211,drone_9,4.961,9.804,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
212,drone_0,6.660,9.487,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
212,drone_9,4.905,9.828,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
213,drone_0,6.552,9.441,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
213,drone_9,4.948,9.753,5.397,15.861,"1.3184743797925047,0.8018444715879591,0.41943055602808466;5.979345383221168,6.470005936595147,0.47904527291789434;10.535546439003232,5.274725795440019,1.6516953112122312;5.5941068370125215,0.6001176621900369,0.3666725682349229;3.330620317798014,1.8439370219363864,0.4634646384608702;19.183143707209638,16.440142563157167,0.3019872255180527;13.65768296494951,10.755005834932431,1.3864688192146504;9.340228219706118,10.771082648902185,0.6378921356646805;9.690544839310663,14.358573500826846,0.35574429453165174;5.549819145470529,11.181552854640652,0.7108070089553347;9.399980852725923,4.273268919814402,0.36236152137281974;12.656234772986615,11.942616376437265,0.9282344190299295;1.150096749665841,13.120402584228113,0.24988478259257468;14.701931198262859,9.353127110816683,0.32723688892315383;17.00409337462026,1.5529115384364978,0.6228801512661402;6.323451246236003,3.9986263392144696,0.4825257290743609;4.300016435802913,2.2463997390905766,2.200236730487568;5.004902512266596,5.682391194114264,0.34648704468924163;12.271526046124071,16.821994643827068,1.103345659945779;3.1616127318646576,17.65862349009231,0.4999359318892921;3.6930465072820517,10.613117924856615,0.47584804544358245;10.894674424332432,3.919318506726063,1.6951548613894287;16.99699077771958,17.807527455724717,0.6777337032063757;12.334728477236688,6.229037519213973,1.6298251488191977;3.8387385420933238,11.274543875816578,1.197663503303879;16.161327361202815,8.132402449791174,0.34140666420824584;1.5323001494303348,2.520834293823913,0.7248040664578803;15.9644663455943,3.2556593492685924,0.20804095405237683;12.779958769705724,18.594344557753605,1.1612536339942632;7.655623422458426,11.296130812698088,1.219338117936355"
