Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_1,11.379,1.416,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
48,drone_3,6.092,12.802,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
48,drone_5,7.390,13.292,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
48,drone_6,14.093,0.981,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
48,drone_9,5.195,8.496,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
49,drone_0,10.775,2.206,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
49,drone_1,11.209,1.439,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
49,drone_3,5.934,12.680,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
49,drone_5,7.307,13.279,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
49,drone_6,13.897,0.939,3.308,5.490,"15.10947255787696,13.52777376873035,0.600304740982403;16.57792601828204,18.96849865469177,0.29989441370364434;15.896936417722348,5.44927688148148,0.6784238824204879;11.89426916413538,3.5743798738958596,0.6253944921503934;3.106006530737489,17.59106299828487,0.22897180458023347;4.528851669580118,8.244221569182491,0.39995019759524036;17.723343613935246,15.411087337437989,0.321054453028755;9.88766672068569,8.233881189840378,0.6959240513170242;8.32444772653925,18.65496655770959,0.4563094153632331;13.306096657989073,6.0575339837805355,0.6157142201577757;5.047532867815532,2.5652265071980445,0.6361119640623549;13.762259503834784,18.908567464111652,1.0176246795268655;3.600385067056831,8.548993111060273,0.4635374931385594;2.6442842366626538,10.994811718510796,1.0678349147248025;11.083722722261184,8.912354043172739,2.3291640300686587;15.265412319779635,2.563036030270003,0.9852093791373655;13.426300269529232,8.956651062120875,2.1263741049448486;17.12489672762097,18.660296009090615,1.0121085571478714;17.923095549345796,13.425198069664459,0.4368533086774812;12.481311957602928,2.931783159695818,0.7167233539897545;16.038074933378724,14.826217809365716,0.9070300889360877;3.29766698687593,10.849622630924289,0.2026160508600765;0.7557292232951489,2.9309714693657423,0.390404302684043;17.97614846677286,1.5175696311410947,0.339897368999553;7.945355826405763,9.60779264458758,0.8454290578655432;7.817168879983649,10.778740333311855,1.7874548966572132;6.4218328663578435,13.940682522598216,0.4856778184946847;16.64890124842249,10.725808498408707,0.2823020698789177;14.077383844138781,8.15739887983906,0.4377417962340975;14.404681990889074,4.443883381673862,2.4736321848124634"
