Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_5,14.017,5.748,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
10,drone_6,12.006,3.494,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
10,drone_7,17.208,8.090,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
10,drone_8,16.392,3.045,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
11,drone_0,9.157,3.123,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
11,drone_1,3.809,13.514,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
11,drone_2,16.490,5.930,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
11,drone_3,15.539,14.910,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
11,drone_4,17.439,16.554,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
11,drone_5,14.184,5.858,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
11,drone_6,12.156,3.627,14.938,6.052,"4.97511610038614,5.216293499986229,0.41706463593407433;10.49974213162296,10.370298695210629,0.22033788765122198;15.811053311131671,10.31481465599002,0.49687965345575463;6.183884861944334,7.563084048770008,1.2327640873800845;13.303642432948838,2.9294919839070888,0.30359789044269536;2.306316412561306,5.558969785559561,1.7677113031805785;6.863320519174904,6.165679951427445,0.8625894362635265;4.760654086856948,3.9276092088323242,0.8946125872847591;6.909543934261174,7.731494386502865,0.3834061219238002;3.6557083881578976,10.125408498463939,2.009143875562422;7.409938030619083,3.3630459610701964,0.31003811355883176;1.869557256659728,10.174930134315467,0.21338591668942344;5.088510640011671,15.757141859351087,0.2560173502124607;14.637706857505943,9.605474532034576,0.46306302817862527;13.900224888116597,12.805490997730661,2.009915005107197;2.272867858217739,5.059740254090471,0.2578165559277915;1.1138291797719329,15.224875731435212,0.7864905621817991;7.392269927431334,12.46757134713336,1.6239780522112652;8.3582077692769,18.370493322268715,0.3630566839761881;6.695448699116643,1.9366700686667957,1.292673595235671;8.24446106933851,14.908512197296222,0.6713832430119377;0.9109601373059425,8.66891092077727,0.27981533603159003;6.095884619095073,16.88923827226098,0.4959236230415138;9.855485796728626,6.001403517461974,2.182780714747722"
