Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_5,12.122,7.294,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
14,drone_6,12.505,6.626,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
14,drone_7,14.680,17.465,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
14,drone_8,13.080,9.421,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
14,drone_9,14.014,7.611,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
15,drone_0,8.286,12.131,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
15,drone_1,4.880,13.001,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
15,drone_3,3.934,14.298,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
15,drone_4,17.969,4.925,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
15,drone_5,12.278,7.365,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
15,drone_6,12.661,6.698,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
15,drone_7,14.485,17.421,17.868,8.020,"8.003304792972878,6.853042713067227,0.45910483965940246;7.833168099948473,18.277632224986025,1.1679853051535498;17.433115582706552,15.437327888529834,2.1025766574877847;1.0733923509467511,12.693104031833006,0.3443779390913631;9.218307254461081,6.427181900907461,0.43784340128697824;11.282230085337755,8.108900615274697,0.32664864784197933;5.200245277964033,17.72985531607679,0.27879256808616343;11.163622697148972,16.041181951419716,0.43987041122796855;7.632299794505162,9.41874126915625,1.0627349555892127;12.464348517047934,13.101989561122693,0.23462809885343622;10.356324974685394,14.075663155041864,2.3555029939239973;7.100468623798609,8.103343023279002,1.6902791651246094;9.693323442220619,3.49035145109767,1.2079945636402496;1.1460553413342418,16.164928298986215,0.49991302179852776;3.827003085192616,6.086931545745017,1.6202142493739682;9.422683236297937,0.7567595379988237,0.3035891119554522;3.5374332885461257,7.966709530119747,0.3260640043735521;13.304140751789037,10.907432862970895,0.35963981130292844;5.9688146116154,14.72876314672055,0.2597133674326896;14.149422411665046,2.3367624114860845,1.9119238144756743;1.3591262597900484,19.57696771581146,0.2397060824722084;14.021156012620555,13.829465171720726,2.2686192561402687"
