Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_8,8.858,3.639,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
6,drone_9,10.073,15.020,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_0,14.846,3.168,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_1,3.812,16.245,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_2,9.244,3.987,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_3,5.318,3.388,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_4,3.002,10.318,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_5,1.626,5.284,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_6,4.540,16.308,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_7,9.272,10.398,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
7,drone_8,8.719,3.740,3.142,12.828,"17.183604128490582,15.157342008944251,2.310903297806274;7.552062931462628,11.998542647321306,0.6681985899978111;12.03190294037406,2.3366544865882526,0.4081169910935474;17.64750365991318,17.623650922220254,0.8322462870843638;7.23595370531422,16.1903879582694,0.3278851475576052;8.445905056698322,7.1381748618886585,1.1330145693563232;12.0614619697916,10.41659843319132,0.499124872056425;9.025132311289585,19.469676898714187,0.2882242253847855;19.270115883397214,15.756037589423382,0.620302743652624;17.235215721134804,7.009577476950112,0.7060523626523361;2.255252850160815,2.3664637856962987,1.580812205237332;9.865959645384983,15.705348945199672,0.29989687581185803;12.88604182567303,11.178844114808449,0.9255714781342945;14.04528629107466,16.084232591084092,0.42500538673418947;7.495504764879861,18.419997804984426,0.22419395603105471;2.102587892146119,16.707444300941532,1.1158607391657571;11.634204477284918,14.946572424814624,0.3848797010296622;18.95509434998742,13.548233187366739,0.4295345679864721;6.251390561523024,4.877364717999518,1.2188382299842;19.614145514001155,17.110400424170695,0.24279245950315423;15.582561045339268,11.894860028002464,2.1382213985328864;11.356632329804135,12.806837221562867,1.028534127968134;8.713434695459064,1.6268505949604763,1.1833483026203968;18.13644737133324,3.0088231807035437,1.6605210859494968"
