Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_0,12.898,8.566,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_1,7.379,2.447,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_2,5.941,10.245,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_3,13.057,6.132,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_4,8.945,14.825,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_5,12.497,6.940,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_6,16.235,2.204,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_7,8.370,6.910,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_8,5.250,1.600,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
7,drone_9,9.077,2.604,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
8,drone_0,12.752,8.429,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
8,drone_1,7.560,2.362,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
8,drone_2,6.060,10.084,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
8,drone_3,12.894,6.189,11.539,6.960,"6.758160414250931,14.173902208563781,0.7719482424133012;3.262062519351801,6.459428386181306,0.23996357104895225;9.441215648155023,10.83650745811927,1.3003595154005239;13.51520116183594,3.032187521793828,1.6700798542045563;9.833912401400086,16.927334041612873,0.6051350226426276;8.39556929771142,4.64029183662228,1.1132985576905425;8.5898258848311,13.175248208699792,0.32866639049904034;4.473110674065156,5.328349500211139,1.0243188859485461;16.655813588430203,12.918445169543194,1.9038621192995415;4.238329372864555,2.921531338069217,0.6747675448164252;9.603273831845316,10.671372862789235,0.770140767016882;2.223004299944372,10.538271440254839,1.38633582440931;7.974533128197186,4.562464356916409,1.3014566193327284;16.947056585688806,7.149728326312445,2.327545937035879;15.788440445590187,16.436850373442397,1.0161889427154078;13.95958593921757,15.490451367591865,0.4287542126988615;10.980142043279914,16.748133458969257,0.9677568878959555;17.542537984757406,11.147863719278318,1.1561667019496118;12.3986930504854,11.089300623866714,0.38678880349970546;16.98346647382803,7.2568187125825805,1.5490696928702232"
