Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_5,16.670,13.304,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
48,drone_8,5.897,12.635,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
49,drone_0,8.252,9.252,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
49,drone_2,6.754,12.364,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
49,drone_3,9.559,10.430,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
49,drone_5,16.792,13.173,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
49,drone_8,5.976,12.788,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
50,drone_0,8.249,9.452,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
50,drone_2,6.800,12.530,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
50,drone_3,9.418,10.571,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
50,drone_5,16.990,13.145,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
50,drone_8,6.061,12.938,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
51,drone_0,8.243,9.652,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
51,drone_2,6.837,12.698,7.403,14.426,"14.729418459247169,2.5447062827297002,0.39619818015271824;15.494300095038025,1.7957908977838224,0.30347812927558704;11.608748657426942,10.178097316163724,0.762091475590891;14.153935614827464,11.45815164728463,2.230847034759733;16.636363194119102,10.372190211371526,0.9899031797517623;3.4640023606590695,3.387675279145942,0.3033724728057619;7.774386306337216,17.899377351362844,0.9208024657883838;2.4657234211688914,18.34052676711617,0.4657531670571254;12.133400612731672,15.955018550194598,2.486758925065962;10.084244211194376,7.812089405094609,0.8856941277706538;18.025199415796855,1.9592054285302563,0.7302762546636972;12.893828400220134,7.115832975972597,0.993858183944318;1.54659130369159,7.077909137817113,0.39532366865280544;15.298989356210345,7.41267197574097,1.08427697495729;10.865289323675876,15.623111631765472,0.7380750628712828;12.245748916928662,13.870416123452081,0.9807505979287783;17.56123695788926,5.292543539752403,0.6918631712754296;15.092365968196802,13.775431496309242,0.9457472539595063;15.729033712352518,16.326478940415196,2.2040679194840846"
