Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_6,14.909,9.035,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
9,drone_7,15.441,10.799,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
9,drone_8,11.623,11.548,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
9,drone_9,3.268,12.898,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_0,11.686,8.085,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_1,10.772,8.146,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_2,8.217,11.187,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_3,17.367,15.846,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_4,5.076,6.357,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_5,2.785,7.908,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_6,14.813,8.859,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_7,15.298,10.659,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
10,drone_8,11.584,11.352,12.569,2.426,"8.12321520064635,18.073229298918548,0.4160921695988018;5.0208151101228555,17.196463629122757,2.311548261102513;13.477835810178062,10.440102768453524,0.898206711018268;17.367776338531392,13.237267093950248,0.2747004658343401;9.387116786984594,16.089929941100767,0.831859742037278;17.33044997365001,10.121856564760169,1.2545030970442848;15.645531744356601,12.799511521774292,0.25527899382912156;6.511656485566965,2.9734141710249733,1.2290577827528977;8.75169822461612,3.7876125570870722,1.078668902314837;17.723929588108074,2.3828018312798274,0.3602872477105743;4.395307804880021,2.1630944535687053,1.0500177291295287;1.463071794515424,17.89384657077091,1.1569548179890363;8.447389750854015,7.9509314859892966,1.3823992344618656;7.34491590372814,14.074335153885782,0.9121080776224528;16.58120477533761,5.725741061634838,1.70053714858879;5.597810695263298,2.7032728280101717,0.2765641609622335;15.755872181979262,12.481904927675656,0.6490407796458527;17.847703477217916,9.380673485554654,0.24904426657930204;2.6125741037500165,11.37253042649203,0.39518967653677806;5.343889253573405,9.426663421670996,2.0715883513987285;9.15453219617355,14.72875654564745,2.435344497534489"
