Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_2,16.968,15.181,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
7,drone_3,14.005,8.143,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
7,drone_4,4.341,8.513,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
7,drone_5,4.883,11.434,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
7,drone_6,16.197,1.810,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
7,drone_7,3.243,13.404,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
7,drone_8,17.625,2.203,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
7,drone_9,13.777,13.099,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
8,drone_0,4.470,9.338,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
8,drone_1,15.050,2.491,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
8,drone_2,16.772,15.223,10.669,7.857,"12.433025205557337,3.415007041629195,1.0379933319206045;16.59678169877333,12.610180446670041,1.659418319539752;18.130380813070925,0.5957244798239612,0.3099796274945763;5.570507622191046,16.285867932817656,1.1900302868766954;7.040410790384616,17.678784015282876,0.7381432959550077;18.478792711144823,8.505704475788688,0.49449069034449206;2.1374723277063117,7.952736290341328,0.36446634317278925;2.087763745255593,2.471763399611759,0.8940175584484799;3.005351710148495,18.126370252867805,0.4843159790230631;15.293064803528026,3.9795288067065364,0.3050851579602794;11.282988968642298,1.4061758892766303,0.2658209304256708;14.080093320455196,12.087689822006201,0.25896307849787126;5.021025619546186,16.418274086252953,0.327494796397491;5.898354362185924,1.5048279593877085,0.31373451334008884;1.8879395356329556,9.986683833054906,0.670750490150059;15.94574396219634,10.695899376198575,1.3910893240556368;8.033936529558657,11.964480695255022,0.6469230702403174;8.882663682250898,17.660464787627937,0.23479119544214322;12.391930615794005,16.233197324133805,0.31159395815705415;12.662422335713204,2.8768924287200406,1.703494981055028;8.644988447067607,12.439168880242747,2.465039265073673;16.684801324471064,4.938961789748959,2.1654406679373692;7.158809916763088,18.19375803997685,1.3575730164829916"
