Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_3,9.345,9.705,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
24,drone_4,15.357,11.662,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
24,drone_5,13.432,17.983,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
24,drone_6,7.023,10.206,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
24,drone_7,5.715,14.270,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
24,drone_8,14.927,7.323,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
24,drone_9,7.283,15.806,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
25,drone_0,11.252,9.096,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
25,drone_1,8.851,8.948,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
25,drone_3,9.478,9.595,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
25,drone_4,15.445,11.842,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
25,drone_5,13.629,18.019,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
25,drone_6,7.181,10.329,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
25,drone_7,5.905,14.333,16.148,17.097,"6.3919988334792395,16.764148844627915,0.7988923231479834;8.133092662238946,6.897044304685543,0.4112478319257308;18.947699106231223,8.322983137932,0.22798961653601593;7.082367995432451,3.868568779802713,1.022081505285605;16.343077061252266,11.872662180313048,0.22194793559177342;10.727313502604355,11.802014276480934,1.8854009974080195;14.01651289922616,15.065826352163569,0.6724109678545042;6.447705707975569,17.645172119495736,1.0931865214271546;12.848275719486306,17.18740831099285,0.44193323318944017;15.480017069657803,3.075948304734959,0.7383198729915909;9.36867363965254,13.262923596511223,1.2977619446409734;1.5074848362710562,17.389232880743275,0.3740405848877718;7.854755379700634,13.619048817300115,1.3738592746878322;12.52195916902749,13.47250791292925,2.4698419522786845;16.969511001626607,4.1378508764253485,0.6719411406143596;12.837833568335565,14.739542626937837,0.4748513387903173;17.57134848550061,8.87709963761591,2.3769947018437505;7.851974006554193,14.399480335580296,0.721492878667756;3.6498654069232312,9.99692913404143,0.9666604153470544"
