Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_2,16.795,10.216,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
22,drone_3,2.507,8.199,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
22,drone_4,15.848,10.198,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
22,drone_5,2.487,11.526,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
22,drone_6,14.074,12.592,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
22,drone_7,1.902,13.245,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
22,drone_8,1.707,11.433,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
22,drone_9,5.179,7.292,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
23,drone_1,9.912,12.541,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
23,drone_2,16.673,10.338,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
23,drone_3,2.505,8.399,2.150,15.861,"13.685382357183649,7.403771257385662,1.7784224414688423;9.142598607138524,10.406826352729103,0.24186880704208424;12.271947827227818,2.683188525984403,1.6218983028104268;16.508192963477352,14.592177335324415,1.8879692459000834;18.25868292650603,12.262292929254768,0.26297267765781873;3.0081927632187173,1.7467330407363437,0.2303498385882295;13.613698887794055,18.275309899283915,1.5991957523649558;9.91074502095668,14.839898894805367,0.49007862813415864;15.933105200897451,6.202786058512055,1.614264544389669;8.251234346663,0.279321506507075,0.2439101232948854;10.529059621406846,7.3902868467756555,0.4790361171414812;17.127958433992,5.7557444685469505,0.46977450175267255;10.107314490825576,11.36917260953427,0.3592524376001903;14.466702803391549,8.171142926973825,0.20401203542957191;3.3422926820836816,3.6656703151681134,0.942757298186325;9.085855252192864,6.640936097759161,1.2510598795898273;5.1383127465823035,10.003284177492256,0.46534238189845445;4.899390021204776,19.406284523965052,0.2018739978433232;1.3067566692361092,2.8657159885644368,0.22154811065502616;4.398867093947124,12.476205465137578,1.3757837959296582;7.680790442111233,4.471698648157614,0.680842096717391;14.852098910689975,1.8359843366752475,1.6980460002001152;6.462493385059636,15.30083419149086,1.204258470441859;10.547234465975675,17.51004100980098,1.1467710512296745"
