Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_3,8.451,11.232,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
15,drone_5,3.723,3.055,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
15,drone_6,11.922,8.797,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
15,drone_8,14.078,9.053,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
15,drone_9,15.678,8.396,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
16,drone_0,7.405,11.829,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
16,drone_1,7.122,10.484,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
16,drone_2,4.933,10.558,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
16,drone_3,8.331,11.072,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
16,drone_5,3.814,3.233,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
16,drone_6,11.722,8.782,7.386,8.504,"5.582892149367341,12.029959626996064,0.6061603771724352;11.536723874456964,3.8067665946385665,0.7968216840380925;9.80138076431312,14.687992632161977,0.8345117873702006;14.097591515037236,6.786125099858733,1.2152158035874088;9.72934418776708,2.8618229614672304,1.0247975531702638;6.824073358580228,14.859378358816311,0.34237432248568034;18.376812475252287,1.0972331406293159,0.4407647228104416;8.087968165329384,17.727949671877603,2.0509084770332646;10.245634050637962,15.387233499815952,0.38204977875823903;17.69514101185482,17.711863538281342,0.441789047719365;16.245594975070354,2.294862148052298,0.8137940173449553;8.218232712945127,3.8174424819069865,1.7413385437618598;14.440136540612409,11.205283719398986,0.8919526050070251;19.401844723996817,9.129560636787263,0.27269099139136715;17.907632818137124,10.642495878955424,0.43773758499746784;8.672120367525473,3.227334218444922,1.1327022366512254;18.24153049996673,4.118692969170932,0.4617971257531265;14.020394829966797,14.780531560465763,0.9283679389425311;5.768362103208541,19.025384276787076,0.4030019198777769;17.102411885344903,14.451700896188633,1.1666553258454684;1.9568788595163198,15.970674370067718,0.3530893091202522;10.573884295130197,11.458386595177206,0.7380167339169188;9.520669831787933,16.17792636759335,0.3331173679663163;2.5482474247368265,3.960916955269303,1.0378958631811714;5.608020808334741,1.9779352666425136,1.60130285048011;18.2050712589764,4.526001182288656,1.784179015735147;15.340110759092408,2.467174455924594,2.440523571991762"
