Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_2,14.105,4.096,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
14,drone_3,17.449,6.722,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
14,drone_4,14.015,3.440,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
14,drone_5,6.711,14.524,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
14,drone_6,12.356,5.804,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
14,drone_7,11.905,4.140,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
14,drone_8,16.670,10.268,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
14,drone_9,16.142,11.179,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
15,drone_0,11.230,7.464,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
15,drone_1,5.012,14.065,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
15,drone_2,13.983,4.218,6.029,13.725,"12.638095333111025,7.160550869689151,0.4594624191938684;16.3324332432706,5.053565598662832,0.8714671362411581;8.565425175803925,12.173217294660594,0.361667965289895;2.690336136258864,6.536695113784509,0.2439525105167082;4.935890526674649,4.819845877162587,2.2778047503986096;13.741572128134672,13.100736409263085,0.6749865108475857;2.407772250224897,7.478008164950109,2.144868568328527;10.319240695519127,4.057722642942456,0.6362511623742352;12.774960913013745,16.71313744603026,0.4331786499623705;11.426900633645204,15.580306986084748,1.5585782551427507;2.906251178982078,10.57229999634203,0.6365243490219427;18.318429908217226,12.075146180812784,1.0168381780727591;1.3158279607641408,18.11876652903823,1.1889733099526678;11.359826958154764,15.082107722573957,0.21390037924316666;10.890444988254925,1.4016862452408558,0.4373196055496324;4.547954008099592,1.9655029248637321,0.44019286687969406;17.044109710072537,15.4802575372206,0.36715701909062604;11.530415510784085,12.003004654734207,0.8706226928599743;6.551871788239988,1.5598125826544254,1.1071258575176;4.625286254971726,5.311389999677557,1.0366354443903938;8.558041559766698,8.071624715678208,1.044197382253037;14.903266146644173,10.330902294315512,0.9716033439146525;6.883919899260219,19.213363024897586,0.6231011105224774;15.138098604581497,7.939020669769532,0.42821288425482884;16.75237895905297,16.70039278136339,1.5487189439729832"
