Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_7,15.855,10.501,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
10,drone_8,17.541,5.602,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
10,drone_9,10.601,4.421,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_0,16.707,7.209,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_2,12.407,16.328,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_3,15.003,3.511,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_4,10.242,17.344,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_5,9.621,6.440,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_6,7.624,7.456,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_7,15.772,10.319,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_8,17.492,5.796,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
11,drone_9,10.720,4.581,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
12,drone_0,16.559,7.345,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
12,drone_2,12.518,16.164,14.740,7.986,"2.7672805563911274,10.023485246398444,0.8588940831825802;11.1545625297274,11.168196151144135,0.841752346929218;14.565696592765185,15.554393195234493,1.520705088450721;18.58745406154004,14.036636674450609,1.337493709710721;3.847090099000498,5.834648818725471,0.985134108892485;6.720259833083743,18.670236213610746,0.322664905493918;11.705413305654304,10.602419868165057,1.598534872496987;12.394326393206883,3.1346040100007624,1.3725687490522347;5.552943756413241,4.08843564208375,0.9793130926212674;9.089205270834054,10.09472252762539,0.7897518222694204;17.422759752553677,17.56284895857785,0.23725215336472788;9.757725103724741,9.361198393225513,1.7531737431851793;17.613142120760497,1.9670465852476682,0.4694351013741433;15.779914947735765,4.907945951745197,1.0408099866114504;14.971857291924652,12.364690849143178,0.43588008364442576;7.905988254206215,13.736980700497812,1.2763960707479942;5.693311615621299,5.782654679541167,1.1051312445783554;4.805220165146739,17.787153146462217,0.36032519479987735;6.125382240586866,12.423622913717246,1.3878540021376846;9.992390169882981,14.28971407256359,1.9424260273723817"
