Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_2,6.946,9.371,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
35,drone_3,6.327,7.447,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
35,drone_4,7.360,7.845,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
35,drone_5,9.296,8.100,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
35,drone_6,7.971,6.117,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
35,drone_7,7.691,7.300,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
35,drone_8,9.021,6.212,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
35,drone_9,7.741,9.534,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
36,drone_0,8.336,8.039,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
36,drone_1,8.245,8.882,10.597,6.282,"15.724580115121189,15.008027437121932,1.211713661950271;12.05914208719811,9.38071375111007,0.32491065797698704;4.998109392915922,17.51261862197303,0.4883306559228101;12.304685327290528,14.946290704201274,0.45098541365649253;0.5032097053179931,1.1769095635787994,0.25531086796586616;17.324669984322355,17.536152225742512,0.45564741353097454;15.06295639310292,6.383466815799963,0.4851777907954493;5.907197467136628,18.89150934504305,0.3457536845708542;9.868329869106258,1.766693129576183,1.0675366824337194;9.692130090866069,19.623398677023452,0.2742025345777024;13.345269828620744,18.14325642666566,1.839227039313843;3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;18.37478747562236,6.3115514174686975,1.3578718780024523;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;16.69920470445956,6.284981028417705,0.37525469664955424;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336"
