Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_4,3.9996,9.8819,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_5,2.7874,8.0186,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_6,5.0528,8.8530,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_7,2.6817,10.3292,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_8,4.7852,9.9932,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_9,3.4441,8.9061,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_0,4.6076,10.6319,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_1,4.2901,8.3132,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_2,3.2559,9.5492,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_3,3.7073,10.6629,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_4,4.1878,9.9495,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_5,2.9821,7.9730,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_6,5.2519,8.8349,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_7,2.8747,10.2766,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_8,4.9797,10.0399,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
9,drone_9,3.6403,8.8672,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_0,4.8014,10.6814,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_1,4.4880,8.2844,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_2,3.4559,9.5441,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_3,3.9071,10.6706,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_4,4.3774,10.0132,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_5,3.1778,7.9318,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_6,5.4508,8.8133,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_7,3.0685,10.2273,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_8,5.1697,10.1024,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
10,drone_9,3.8361,8.8268,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
