Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_2,7.506,4.796,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
21,drone_3,9.004,10.699,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
21,drone_4,6.261,18.874,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
21,drone_5,4.712,10.014,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
21,drone_6,3.867,16.555,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
21,drone_7,1.849,6.967,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
21,drone_8,8.000,9.592,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
21,drone_9,9.077,6.789,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
22,drone_0,8.181,4.974,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
22,drone_1,4.969,18.226,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
22,drone_2,7.520,4.968,11.593,16.373,"12.881144918467713,5.729048184413051,1.5988817396976418;1.7811222935413853,14.03923489472938,0.6324129433392971;3.4898456180925597,4.6383398347363896,2.0335632867804767;8.37247262842661,18.372980180476954,0.3022625369646364;14.87728920179148,2.111900473092734,1.6341415930182328;9.47406578219326,4.441933467095343,0.45133532825918804;2.203946282069592,11.46021087852087,1.1643346106430943;13.770461764995469,3.9934508916113645,1.8303734958908149;12.696103928463632,12.177105458322982,1.677794147866354;3.599713779324829,10.958708341271901,0.38496217066913163;14.218189280021933,3.405155766765821,1.8018431584690582;15.45096161389908,5.681364947398283,1.7652502947358852;5.76743104066839,14.25796454249337,1.1594774079168553;5.939605332761833,2.663880439215289,0.4343139308831612;7.874761600273958,7.07145924037862,0.6318191176508777;6.445404480023625,12.645372437203834,0.28612648449690775;7.839684647536531,15.663926844459548,1.6394268941177412;4.019945265369005,2.0451122573300333,1.304676521581859;19.220997784640844,9.870060327531272,0.6785774279769102;1.9804012708441836,11.28375143778985,1.0260798701667975;6.4676786022083235,15.898719710914042,1.959344620069459;7.261865752711847,16.93007513293157,1.055273396029516;12.932740822889462,8.750779513267716,1.5632969407836534;16.46702392627956,12.954871143978279,2.136375701550459;17.675690313604925,2.478273505922032,1.9418858754438155"
