Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_5,3.323,10.033,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
24,drone_6,7.019,9.666,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
24,drone_7,1.924,9.072,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
24,drone_8,6.428,7.105,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
24,drone_9,4.996,7.092,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
25,drone_0,4.149,10.162,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
25,drone_1,3.608,7.289,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
25,drone_2,6.487,8.173,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
25,drone_3,3.666,8.353,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
25,drone_4,4.224,6.694,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
25,drone_5,3.395,10.189,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
25,drone_6,7.034,9.866,8.660,16.167,"16.702469509050072,8.935449333417491,0.669476948164339;19.162384908380297,12.563788081993637,0.3661492276377196;13.224323078320243,11.624251725254949,0.7374332507889098;1.6096245137020673,16.638173481186865,0.20003347211310396;10.638269523273527,1.5950738075132456,0.21557777164502825;12.95350984502498,6.5752408830279965,0.4086232479085471;6.657050234298608,0.7538229508275638,0.46449925180764284;13.440013531032426,11.480834505101837,0.37147115582271245;2.451705448330444,7.568219177012974,0.4763954002947635;13.54418651813823,7.988612644217228,0.2863581002637719;5.0260723112935715,2.688655895670694,1.9166288627018613;6.58369644515092,1.7294822809318235,0.2407865488414591;5.488178693250022,15.326410575807927,1.0324274902506136;10.015973324860234,7.660122724315968,2.13328814992206;17.284326585375606,17.754791622680127,0.2598479599942418;19.573398792119445,18.19785165224628,0.20454591394400667;5.141251152400056,8.478509016786896,0.7976327364464489;18.181561486004533,8.85715195037233,0.47158947373339716;5.501648280485737,3.3024118675095604,2.0529127134767067;15.434678297610517,16.248199666871283,2.2151397036932647;13.481414761917454,10.711552024407963,2.2543372234264503"
