Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_6,9.763,8.950,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
37,drone_7,13.501,8.923,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
37,drone_8,10.841,10.378,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
37,drone_9,14.086,10.084,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
38,drone_0,12.516,8.789,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
38,drone_1,14.766,9.358,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
38,drone_2,13.379,10.998,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
38,drone_3,13.320,8.288,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
38,drone_4,11.186,8.156,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
38,drone_5,13.285,10.213,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
38,drone_6,9.631,8.800,1.629,1.831,"19.3875012809789,0.5286264938585065,0.35424193931397197;16.34597301623676,5.366363018737543,0.4657966556395514;5.76663567005289,2.8400581198330213,0.8420660534794339;4.162456461534571,2.034921900420045,0.29561324158546654;10.259201874247577,16.335125940613935,0.4791453475521895;16.904542083638752,19.24838831845157,0.3321431942027251;6.59211371854268,5.982172021962109,0.3651373359916342;3.6735841356499717,6.987121602398375,0.24163162199700272;12.634638317566681,14.766478567652989,0.4228008342533319;10.214380181141685,13.97518277996164,2.4601214863096352;18.723770610465756,11.536498590634508,0.204988326851615;1.7852754898126053,16.61591702862274,1.0295161155539272;5.7493436747337245,7.002235551544333,0.6278233725211455;18.276100868046363,1.292229185402855,1.279379875821122;13.978728031115468,6.656666935136338,0.6454123073668847;16.717481751421097,2.1407920803860527,2.0563468570310146;19.6259395520126,15.00284973304081,0.27521147510073196;2.5832412109764014,16.59664317521104,0.44738514135411317;7.920199254873289,13.063541928201827,2.1700757565896125;8.257956309453954,2.4833493720442696,1.805616217725201;12.00073686387869,17.310179329975323,0.3002583880106592;5.690139215156549,16.27922707393046,0.91237750882377;1.956576684667048,13.003661066535505,0.49365454505815876;12.09790036275427,10.369287520648852,0.4336664408194152;4.708727362660877,4.0935856697508,0.4213557548307468;6.826003898796126,13.164289725547,0.9792085680244531"
