Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_0,11.008,12.725,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_1,11.518,13.763,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_2,11.337,11.209,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_3,10.366,12.831,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_4,11.252,13.297,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_5,12.830,10.067,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_6,13.865,9.713,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_7,14.735,9.822,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_8,11.196,12.070,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
25,drone_9,14.807,9.262,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
26,drone_0,10.897,12.712,18.035,16.659,"9.68861036501777,14.570266587093304,0.8347847766967397;3.95969462960203,17.074570160058013,0.32307189158732197;19.045189682409177,12.49040900284189,0.4408881823271108;14.680136300475798,2.3739733216600727,1.2365466256993831;16.68419653620408,6.378573124327649,1.2853061494718176;11.98867667060119,1.006039603641546,0.4122682069338197;14.03145944187511,12.753459154131267,2.381019190927403;7.266006928123135,5.617708428914042,1.1556434684280936;3.152078006898737,9.49664860687454,0.4835632972756894;7.886898178926682,4.887410372095467,0.3181719284529495;5.73062542831074,11.894861923284624,0.7817084037584144;13.829242916175447,2.0740450328904765,1.138641438018814;12.278013925392248,7.6345474566503055,1.0319968235800119;5.266750505281723,11.328556896079544,0.9925161096170345;1.305887967666286,8.430475944750974,0.20052101976459671;5.920642706247208,5.062442257444585,1.3163299573173461;7.657331252625445,13.819125278508718,0.3391863497092245;6.1470033448788435,5.590932213971612,0.6606597111229229;16.533298425448898,12.563861017732158,0.24323184099902748;14.944341163377523,17.710188547021886,0.44023814942354644;16.932722964650168,10.75049390347642,0.206072166067119;14.720876855303212,18.92031883396038,0.32660145878828095;2.8777357440947213,5.842482613753091,2.0009879304915836;19.327820922259782,11.250349868785277,0.4161960775512734;1.9906431802248072,7.946193143736895,0.9606611463066304;10.564393188722642,16.349383294429522,2.4447050009859184"
