Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_0,13.647,5.481,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_1,11.463,5.318,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_2,14.512,4.362,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_3,15.694,4.521,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_4,13.290,4.030,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_5,16.141,5.277,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_6,14.172,3.191,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_7,13.262,4.795,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_8,11.256,5.891,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
23,drone_9,15.265,5.201,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
24,drone_0,13.491,5.554,2.457,7.988,"13.102712120555724,15.683703819967963,1.9242592894039505;2.74629468653334,12.144177602105387,0.21310811966319856;4.775366818756777,2.136182608166483,1.7445473639024194;11.433607789096529,13.932842377926097,0.6926361104227603;8.765239636372662,11.264930768005947,0.289098111943441;13.218753526031115,18.35188755067844,0.4256167104526487;15.638438422535854,10.354477219679397,0.3700914489774366;11.188160739405964,17.47432791561105,0.4236778402748266;7.315172379376691,8.116114461035764,0.37262088282556566;17.64470717970687,3.7719793383723,0.4563594362893937;14.622893299947556,7.108534084525923,1.2381729916615232;10.815436987903404,1.4586797812228274,1.0835294946960081;5.881218047769137,9.012417036384551,0.6400189378554569;7.427682260555031,14.28378313353479,0.4496968339963531;6.055921969807397,14.279311255987766,0.8475413351934443;8.601437406310376,19.00627742706467,0.4878860724197287;4.417642422137815,6.523575913427022,0.3832262924915839;2.523267388669625,13.838924886721603,0.6602984850351722;7.068923434578994,4.983286960868626,1.028486952114405;1.6453703251724763,15.811396574839126,0.6476318060214242;15.440765854078192,8.775377228255135,1.3556741646306345;8.345754559978435,16.100700356758917,0.42547622160747745;4.403563989457385,11.060356811553085,0.6206058417943998;17.698641896567842,2.7985632524157493,1.296573694756436;4.252720137148696,12.455079903612788,2.1363978397537573;7.124275843960685,3.6814688960851143,2.10068691777595"
