Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,10.545,9.696,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
6,drone_7,9.362,7.873,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
6,drone_8,8.881,11.084,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
6,drone_9,8.291,9.841,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_0,9.124,9.152,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_1,8.965,10.083,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_2,8.072,10.586,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_3,10.058,10.883,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_4,7.305,9.120,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_5,9.874,8.287,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_6,10.351,9.647,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_7,9.340,7.702,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
7,drone_8,8.709,11.076,1.560,4.307,"11.546881218893242,7.096587215992832,0.747182026414801;18.562329558733534,10.2748841052531,0.9934215887134414;11.479257189460254,6.589727190991864,1.0326575508941596;4.303989352860984,1.380700946052896,0.9587443870748333;2.53961143852569,8.249321675572947,0.41640955226368437;16.99026630241994,5.9295871507300655,1.3088011394434815;2.305682836284275,16.05009563618977,0.6202600340198894;4.7115100434900015,1.850252613407189,0.9806854818091328;18.806066799107946,10.69575201733483,0.4451890082090534;10.755089819373628,16.53130960743243,2.1720597498817544;4.507563295458484,7.545657784584728,1.0785579319584921;11.947567505253732,7.422504895264089,1.318249355769519;17.450727948944305,3.165558227938816,1.9500580598594;15.87052572743158,2.1371494748423467,1.3106748001960096;18.167158679575728,2.6658465928009205,0.25199833269453875;7.601604754735171,7.124032605961635,1.3641478312006647;17.113644976099298,6.8747114645579535,0.4533765560601107;12.876421745986216,13.856576871273475,1.3521632900761842;3.923381094714271,6.962996446746118,0.20899147450052552;18.385322642353486,11.137464816478337,0.7404342104903284;10.422983822354883,15.449407560910098,1.1227436786265987"
