Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_6,15.725,4.828,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
10,drone_7,14.516,3.461,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
10,drone_8,16.145,5.112,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
10,drone_9,15.497,3.256,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_0,15.139,4.952,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_1,14.434,4.378,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_2,17.114,3.713,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_3,16.840,4.387,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_4,16.690,5.658,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_5,14.745,6.033,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_6,15.684,4.970,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_7,14.668,3.542,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_8,16.073,5.241,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
11,drone_9,15.547,3.421,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
12,drone_0,15.183,5.071,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
12,drone_1,14.493,4.540,13.992,11.188,"4.3616587197582595,17.61474894692656,0.8507224466237217;6.410292334583168,11.394605106468418,0.76236166004009;1.8026080969501928,11.471320180076805,0.21486461656718683;9.246229230614407,13.42049997737153,1.1756703656536578;2.9064299359970054,17.255655387637095,0.993672368224865;2.7704420510068264,14.475837552228414,0.2409660425959905;12.752680073505067,2.0405122563720774,1.1367876653074844;8.417260795766976,1.4165371270021798,0.9266515150261116;18.39545628704777,9.796071223787557,0.7852986964414359;11.418123838381256,6.456220292671307,2.4312945366985668;4.370462778570337,9.131493347996962,1.125014303308424;6.783816719831033,15.904037329940206,0.2529434849266334;16.958694817568592,15.352497135689385,2.423854810607436;6.4777582971120715,6.403089552665884,0.7063312087260941;4.641086284791222,2.081692688759201,1.0645177861553925;6.090727928588854,8.473485306102578,0.47070254479704676;5.265497657183142,5.159499184794303,2.286147062252682"
