Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_5,13.184,13.486,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
15,drone_6,13.330,14.266,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
15,drone_7,12.263,13.703,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
15,drone_8,12.852,12.935,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
15,drone_9,11.659,13.290,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
16,drone_0,14.862,12.135,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
16,drone_1,12.391,12.442,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
16,drone_2,14.568,12.944,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
16,drone_3,10.973,10.751,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
16,drone_4,11.184,14.019,16.873,7.198,"17.63633868788617,17.96415961172255,0.4853745455242557;3.3599867110539807,1.8828025135685513,0.2647592515991559;10.632573973582971,13.133275999841207,0.4112895430460689;11.017817826919604,5.995323331076518,0.30541297237174153;10.790106689263752,5.916400789817159,0.6639370333085703;9.052658604009778,16.410311903644804,1.117117150553426;5.152107075112771,13.410597795690682,0.4344448457377476;12.955023935947262,2.3406064655499317,0.4985856759723321;4.801906793386218,7.96174662870424,1.8481068563601952;14.690176244082762,15.353749400119657,0.9513272030041549;5.106663816421521,1.5761470448812571,0.36278655780173524;13.279771529101065,16.36216879489322,1.0797156223133575;5.579124852442172,7.271670141635023,1.1820052220602042;13.19286143177899,10.496138493890708,1.66576219049488;10.450436516441851,7.540691204508593,1.1728424526768881;5.451462499826041,2.9493941538852995,1.9029516207338202;7.028521441665601,3.3806933872602185,1.0078151642758548;17.798981109724465,10.896036397093962,0.31698589206930405;16.316431057431053,1.8023641033548141,0.8027994615443862;15.400808029300833,3.8863497890348655,0.49095072346193863;12.989024559384564,17.280898465508802,1.5042567980082695;1.3460755463013097,18.595435995000482,0.25099565856904066;13.949369984633146,9.476359423359577,0.8103186341928029;2.3006143720027725,11.69312946213493,1.0796750520629268;2.635380077530563,13.120719502426692,1.2115633100505998;16.2778869013791,2.928740610102466,0.8975484879829412"
