Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_9,8.885,15.808,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_0,7.181,15.395,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_1,9.322,14.448,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_2,7.575,14.663,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_3,8.497,16.601,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_4,9.814,15.285,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_5,9.557,16.385,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_6,8.101,15.187,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_7,8.614,14.240,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_8,10.448,15.226,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
36,drone_9,8.955,15.939,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
