Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_7,12.377,13.001,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
20,drone_8,14.642,13.448,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
20,drone_9,13.872,12.300,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
21,drone_0,13.220,11.806,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
21,drone_1,14.727,12.561,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
21,drone_2,14.717,11.095,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
21,drone_3,15.253,11.751,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
21,drone_4,15.072,13.717,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
21,drone_5,13.508,13.721,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
21,drone_6,14.038,10.923,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
21,drone_7,12.192,13.075,3.126,18.136,"19.27057024352657,9.880540292261344,0.23207905234883297;12.035885908954523,18.282872511672473,0.47206622256942105;11.340360163107777,9.138771560188298,0.41061536731340387;4.300243307385786,5.614808252765448,1.3730453824309499;11.92441681090393,1.2295211978461198,0.6989724328653075;2.743414702140635,11.108904150848826,0.259955837052149;8.994973975521159,9.4642148543669,1.3369305949550871;17.29526040312495,15.448263417509919,1.6309386046325076;9.298413156955052,16.36835346507345,1.0607507955350033;6.4203623471078055,5.6497490884881945,1.1500969782568102;6.784274787490292,17.251101990295933,1.75964485604148;2.146046317711934,7.694525477494281,1.0325026548947878;6.374072599069025,3.2504761010098893,0.3160177929142358;14.564615655427438,5.201991735088591,0.7062574118987461;7.98431757140722,7.783150855099332,1.6352108761913327;1.8084553882407932,2.7039217089150407,0.22848349455998226;14.68735715874179,17.734817601002145,0.3320772752554447;1.7849344548959802,3.741544229795435,0.30761296748518296;8.990475679517285,14.948241550895501,2.363210206297062;10.919200386515813,5.149305314097388,0.8637213661292713;10.084565396124392,5.751720490159818,0.40290647312152417;12.303322591727214,8.871437254428393,1.15428150205579;12.941405606131488,18.820029182984687,0.3367949446107913;17.146303820575127,13.280226704653899,0.4694222447551035"
