Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_1,5.809,10.761,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
9,drone_2,7.980,8.832,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
9,drone_3,7.117,9.384,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
9,drone_4,7.392,10.299,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
9,drone_5,5.767,8.719,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
9,drone_6,6.734,7.949,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
9,drone_7,6.740,8.741,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
9,drone_8,8.287,8.183,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
9,drone_9,8.362,10.639,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
10,drone_0,6.313,9.863,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
10,drone_1,5.953,10.900,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
10,drone_2,8.102,8.954,18.994,13.447,"17.236310534830462,5.4823860275509535,0.49922475444029757;15.232685672228593,15.210042399623966,1.055016671187841;11.7308623039262,12.98865299596738,0.44638335139102264;5.747828578125206,16.779113224934285,1.7866082070932179;15.185362902472653,2.9207103935256713,0.3062085147811972;19.103220020109756,9.736188657255148,0.26860864178525734;10.951905766007476,18.192717604634982,0.618198225101478;10.060820850507064,7.912441662419245,0.9695501195232044;18.51912707808352,6.072139090978446,0.7758542993270114;4.2628670165071725,15.245513417589503,2.380502003756996;4.814823624879885,5.699461641322822,0.43983708010555733;3.1926955175209764,2.639469628292922,0.482433763834892;14.676805361789924,15.465498027785852,1.2487530429467446;16.13093694545369,6.578752554706367,2.4160963273408615;11.610319191632078,2.0822513505578106,0.2789014304862598;11.832125938700361,16.180497335613254,1.5746553287545806;9.018658226648439,15.724963031679538,0.8650636037366266;17.13892611537035,15.84326562746928,0.20392825123084465;5.885312861464787,4.630832563895278,0.34889918127042563;16.41672976407501,4.688179581616784,0.7221215148581083;12.831545436175668,16.55469571113899,1.1218822626531868"
